Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.7908124	0.009778756	0.03361447	0	0	0	0
0.8073713	0.009778756	0.03361447	0	0	0	0
0.823936	0.009778756	0.03361447	0	0	0	0
0.8405019	0.009778756	0.03361447	0	0	0	0
0.8570678	0.009778756	0.03361447	0	0	0	0
0.8736349	0.009778756	0.03361447	0	0	0	0
0.890202	0.009778756	0.03361447	0	0	0	0
0.9067692	0.009778756	0.03361447	0	0	0	0
0.9233378	0.009778756	0.03361447	0	0	0	0
0.9399049	0.009778756	0.03361447	0	0	0	0
0.9564713	0.009778756	0.03361447	0	0	0	0
0.973038	0.009778756	0.03361447	0	0	0	0
0.9896236	0.009778756	0.03361447	0	0	0	0
1.057154	0.009778756	0.03361447	0	0	0	0
1.073727	0.009778756	0.03361447	0	0	0	0
1.09029	0.009778756	0.03361447	0	0	0	0
1.106858	0.009778756	0.03361447	0	0	0	0
1.123438	0.009778756	0.03361447	0	0	0	0
1.139992	0.009778756	0.03361447	0	0	0	0
1.156558	0.009778756	0.03361447	0	0	0	0
1.173126	0.009778756	0.03361447	0	0	0	0
1.189691	0.009778756	0.03361447	0	0	0	0
1.206259	0.009778756	0.03361447	0	0	0	0
1.222822	0.009778756	0.03361447	0	0	0	0
1.239389	0.009778756	0.03361447	0	0	0	0
1.255956	0.009778756	0.03361447	0	0	0	0
1.273015	0.009778756	0.03361447	0	0	0	0
1.28909	0.009778756	0.03361447	0	0	0	0
1.305724	0.009778756	0.03361447	0	0	0	0
1.322942	0.009778756	0.03361447	0	0	0	0
1.33879	0.009778756	0.03361447	0	0	0	0
1.356083	0.009778756	0.03361447	0	0	0	0
1.371927	0.009778756	0.03361447	0	0	0	0
1.388491	0.009778756	0.03361447	0	0	0	0
1.405072	0.009778756	0.03361447	0	0	0	0
1.421624	0.009778756	0.03361447	0	0	0	0
1.438191	0.009778756	0.03361447	0	0	0	0
1.454938	0.009778756	0.03361447	0	0	0	0
1.471324	0.009778756	0.03361447	0	0	0	0
1.487891	0.009778756	0.03361447	0	0	0	0
1.504456	0.009778756	0.03361447	0	0	0	0
1.521428	0.009778756	0.03361447	0	0	0	0
1.53759	0.009778756	0.03361447	0	0	0	0
1.554548	0.009778756	0.03361447	0	0	0	0
1.570724	0.009778756	0.03361447	0	0	0	0
1.587711	0.009778756	0.03361447	0	0	0	0
1.603857	0.009778756	0.03361447	0	0	0	0
1.620541	0.009778756	0.03361447	0	0	0	0
1.63699	0.009778756	0.03361447	0	0	0	0
1.654042	0.009778756	0.03361447	0	0	0	0
1.670125	0.009778756	0.03361447	0	0	0	0
1.686692	0.009778756	0.03361447	0	0	0	0
1.703259	0.009778756	0.03361447	0	0	0	0
1.719826	0.009778756	0.03361447	0	0	0	0
1.736392	0.009778756	0.03361447	0	0	0	0
1.752959	0.009778756	0.03361447	0	0	0	0
1.769523	0.009778756	0.03361447	0	0	0	0
1.786093	0.009778756	0.03361447	0	0	0	0
1.80266	0.009778756	0.03361447	0	0	0	0
1.819259	0.009778756	0.03361447	0	0	0	0
1.835792	0.009778756	0.03361447	0	0	0	0
1.852582	0.009778756	0.03361447	0	0	0	0
1.869292	0.009778756	0.03361447	0	0	0	0
1.885492	0.009778756	0.03361447	0	0	0	0
1.902059	0.009778756	0.03361447	0	0	0	0
1.918626	0.009778756	0.03361447	0	0	0	0
1.940502	0.009778756	0.03361447	0	0	0	0
1.957074	0.009778756	0.03361447	0	0	0	0
1.973641	0.009778756	0.03361447	0	0	0	0
1.990208	0.009778756	0.03361447	0	0	0	0
2.006774	0.009778756	0.03361447	0	0	0	0
2.023339	0.009778756	0.03361447	0	0	0	0
2.039906	0.009778756	0.03361447	0	0	0	0
2.056473	0.009778756	0.03361447	0	0	0	0
2.073038	0.009778756	0.03361447	0	0	0	0
2.089605	0.009778756	0.03361447	0	0	0	0
2.106173	0.009778756	0.03361447	0	0	0	0
2.122742	0.009778756	0.03361447	0	0	0	0
2.13931	0.009778756	0.03361447	0	0	0	0
2.155978	0.009778756	0.03361447	0	0	0	0
2.172468	0.009778756	0.03361447	0	0	0	0
2.189007	0.009778756	0.03361447	0	0	0	0
2.206084	0.009778756	0.03361447	0	0	0	0
2.222287	0.009778756	0.03361447	0	0	0	0
2.239118	0.009778756	0.03361447	0	0	0	0
2.255272	0.009778756	0.03361447	0	0	0	0
2.2719	0.009778756	0.03361447	0	0	0	0
2.288405	0.009778756	0.03361447	0	0	0	0
2.304972	0.009778756	0.03361447	0	0	0	0
2.321552	0.009778756	0.03361447	0	0	0	0
2.33855	0.009778756	0.03361447	0	0	0	0
2.354673	0.009778756	0.03361447	0	0	0	0
2.371239	0.009778756	0.03361447	0	0	0	0
2.387805	0.008556412	0.03361447	-0.07378296	0	-2.226918	0
2.404372	0	0.03483682	-0.5164735	0.07378201	-13.36071	2.226794
2.420938	-0.0110011	0.03605916	-0.6641137	0.07379028	-4.456111	0.0002496114
2.437508	-0.02811392	0.03972619	-1.032739	0.2213012	-11.1248	4.451761
2.454074	-0.05867254	0.04583792	-1.844628	0.3689258	-24.50128	4.455029
2.47064	-0.09656522	0.05439433	-2.287371	0.5165032	-13.36289	4.454184
2.487759	-0.1576824	0.08006357	-3.570155	1.499465	-38.08177	29.18102
2.503774	-0.1955751	0.1008434	-2.3661	1.297539	36.33923	-6.094263
2.520342	-0.2261337	0.1167339	-1.844444	0.9591103	16.01019	-10.38675
2.536908	-0.2481359	0.1252903	-1.32815	0.5165036	15.58202	-13.35809
2.553938	-0.2615817	0.1301797	-0.7895468	0.2871073	16.03185	-6.828124
2.570041	-0.2689158	0.1338467	-0.4554407	0.2277194	10.08378	-1.792407
2.590982	-0.2738052	0.1350691	-0.2334829	0.05837142	5.991689	-4.571501
2.607553	-0.2811392	0.1375137	-0.4425824	0.1475266	-5.574195	2.376706
2.624119	-0.2811392	0.1375137	0	0	13.35601	-4.451976
2.640686	-0.2811392	0.1387361	0	0.07378375	0	2.226894
2.657253	-0.2811392	0.1387361	0	0	0	-2.226846
2.673819	-0.2823616	0.1387361	-0.07378604	0	-2.226963	0
2.690411	-0.2823616	0.1387361	0	0	2.225266	0
2.706953	-0.2823616	0.1387361	0	0	0	0
2.723519	-0.2823616	0.1387361	0	0	0	0
2.740144	-0.2823616	0.1387361	0	0	0	0
2.756652	-0.2823616	0.1387361	0	0	0	0
2.773219	-0.2823616	0.1387361	0	0	0	0
2.789786	-0.2823616	0.1387361	0	0	0	0
2.806352	-0.2835839	0.1387361	-0.07378677	0	-2.226985	0
2.823136	-0.2848063	0.1387361	-0.0728301	0	0.02868595	0
2.839485	-0.2848063	0.1387361	0	0	2.198112	0
2.856104	-0.2848063	0.1387361	0	0	0	0
2.87262	-0.2848063	0.1387361	0	0	0	0
2.889188	-0.2872509	0.1387361	-0.1475533	0	-4.459938	0
2.905753	-0.2933627	0.1387361	-0.3689426	0	-6.681735	0
2.92232	-0.2994744	0.1399584	-0.3689089	0.07378179	0.001015522	2.226867
2.938888	-0.3031414	0.1424031	-0.2213326	0.1475551	4.453798	2.22645
2.955454	-0.3043638	0.1424031	-0.07378604	0	4.453029	-4.453285
2.972022	-0.3080308	0.1424031	-0.2213408	0	-4.45334	0
2.988714	-0.3104755	0.1424031	-0.1464529	0	2.251584	0
3.005638	-0.3129202	0.1424031	-0.1444536	0	0.0594729	0
3.021724	-0.3141425	0.1424031	-0.07598861	0	2.074098	0
3.038283	-0.3141425	0.1424031	0	0	2.327744	0
3.055208	-0.3141425	0.1424031	0	0	0	0
3.071419	-0.3141425	0.1424031	0	0	0	0
3.088074	-0.3141425	0.1424031	0	0	0	0
3.104553	-0.3141425	0.1424031	0	0	0	0
3.121119	-0.3141425	0.1424031	0	0	0	0
3.137686	-0.3141425	0.1424031	0	0	0	0
3.154721	-0.3141425	0.1424031	0	0	0	0
3.170819	-0.3141425	0.1424031	0	0	0	0
3.187386	-0.3141425	0.1424031	0	0	0	0
3.204334	-0.3141425	0.1424031	0	0	0	0
3.220844	-0.3116978	0.1424031	0.1480771	0	4.425763	0
3.237086	-0.2933627	0.131402	1.128888	-0.6773327	29.94722	-20.68108
3.253653	-0.2884733	0.1289573	0.2951314	-0.1475657	-25.41279	16.14723
3.270219	-0.2762499	0.1228456	0.7378515	-0.3689258	13.3619	-6.680948
3.286941	-0.2566923	0.1167339	1.16957	-0.3654905	12.9691	0.1031972
3.30375	-0.2334678	0.1069551	1.381694	-0.5817657	6.326263	-6.450063
3.320245	-0.2029092	0.09717639	1.852573	-0.5928236	14.13882	-0.3320298
3.336486	-0.1711282	0.08739763	1.956826	-0.6021001	3.184631	-0.2833707
3.353282	-0.1442366	0.07884122	1.601038	-0.5094213	-10.76926	2.805269
3.369627	-0.1197898	0.06784011	1.495656	-0.6730453	-3.179751	-4.937118
3.386635	-0.0990099	0.06050605	1.221816	-0.4312291	-8.210435	7.250293
3.402753	-0.08189708	0.05439433	1.061702	-0.3791794	-4.833535	1.571282
3.419319	-0.06967364	0.04706026	0.7378829	-0.4427296	-9.907621	-1.944393
3.435885	-0.05867253	0.04217088	0.664047	-0.2951321	-2.228517	4.454792
3.452452	-0.05133847	0.03850386	0.4426975	-0.2213485	-6.680533	2.226856
3.469018	-0.04522675	0.03605916	0.3689258	-0.1475704	-2.226533	2.226725
3.485586	-0.04155971	0.03361447	0.2213331	-0.1475555	-4.454388	0.000448372
3.502198	-0.03911502	0.03361448	0.1471699	2.242619E-07	-2.235227	4.447226
3.518878	-0.03789268	0.03361447	0.07327898	-2.233291E-07	-2.219475	-1.344438E-05
3.53529	-0.03544799	0.03239213	0.1489572	-0.07447848	2.286852	-2.250592
3.551853	-0.0330033	0.03116979	0.1476042	-0.07380208	-0.0410325	0.02051286
3.568428	-0.02811393	0.02994744	0.2949916	-0.07374794	4.447811	0.001633696
3.584986	-0.0220022	0.02750275	0.3690904	-0.1476361	2.236371	-2.230015
3.602315	-0.01589048	0.0262804	0.3526879	-0.07053769	-0.4840241	2.275105
3.618121	-0.008556412	0.02505806	0.4640065	-0.07733438	3.359552	-0.2051217
3.634688	0.001222344	0.02261337	0.5902638	-0.1475659	3.900118	-2.169467
3.651253	0.008556412	0.02139103	0.4427616	-0.07379358	-4.452074	2.226678
3.668366	0.01466813	0.02139103	0.3571199	0	-2.542936	2.191132
3.684834	0.0220022	0.02016868	0.4453514	-0.07422519	2.627347	-2.210269
3.701442	0.02444689	0.02016868	0.1472058	-1.121583E-07	-9.014137	2.244122
3.717521	0.02689158	0.02016869	0.1520361	2.316771E-07	0.1477769	1.051904E-05
3.734087	0.02933627	0.02016868	0.1475723	-1.124376E-07	-0.1367363	-1.054089E-05
3.750653	0.03178096	0.02016868	0.1475767	-1.124408E-07	0.0001317787	-9.757964E-11
3.767836	0.03422565	0.02016869	0.1422711	2.167971E-07	-0.1572057	9.755525E-06
3.783788	0.03544799	0.02016868	0.07662597	-1.167648E-07	-1.981118	-1.006663E-05
3.800416	0.03667033	0.02016868	0.07351202	0	-0.09557904	3.583953E-06
3.816922	0.03667033	0.02016868	0	0	-2.218677	0
3.833488	0.03667033	0.02016868	0	0	0	0
3.850055	0.03667033	0.02016868	0	0	0	0
3.866621	0.03667033	0.02016868	0	0	0	0
3.885755	0.03667033	0.02016868	0	0	0	0
3.902627	0.03667033	0.02016868	0	0	0	0
3.919235	0.03667033	0.02016868	0	0	0	0
3.93623	0.03667033	0.02016868	0	0	0	0
3.952027	0.03667033	0.02016868	0	0	0	0
3.968594	0.03667033	0.02016868	0	0	0	0
3.985209	0.03667033	0.02016868	0	0	0	0
4.001728	0.03667033	0.02016868	0	0	0	0
4.018294	0.03667033	0.02016868	0	0	0	0
4.034992	0.03667033	0.02016868	0	0	0	0
4.051426	0.03544799	0.01894634	-0.07437583	-0.07437595	-2.244828	-2.244832
4.067994	0.03544799	0.01894634	0	0	2.253651	2.253654
4.084589	0.03544799	0.01894634	0	0	0	0
4.101126	0.03544799	0.01894634	0	0	0	0
4.117694	0.03422565	0.01894634	-0.07377882	0	-2.22867	0
4.13426	0.0330033	0.01894634	-0.07378497	0	-0.0001855113	0
4.150828	0.0330033	0.01894634	0	0	2.226867	0
4.167685	0.0330033	0.01894634	0	0	0	0
4.18396	0.0330033	0.01894634	0	0	0	0
4.200527	0.0330033	0.01894634	0	0	0	0
4.217091	0.0330033	0.01894634	0	0	0	0
4.233658	0.0330033	0.01894634	0	0	0	0
4.250297	0.0330033	0.01894634	0	0	0	0
4.266792	0.0330033	0.01894634	0	0	0	0
4.283545	0.0330033	0.01894634	0	0	0	0
4.299926	0.0330033	0.01894634	0	0	0	0
4.316492	0.0330033	0.01894634	0	0	0	0
4.333059	0.0330033	0.01894634	0	0	0	0
4.349744	0.0330033	0.01894634	0	0	0	0
4.366353	0.0330033	0.01894634	0	0	0	0
4.382758	0.0330033	0.01894634	0	0	0	0
4.399326	0.0330033	0.01894634	0	0	0	0
4.415893	0.0330033	0.01894634	0	0	0	0
4.432538	0.0330033	0.01894634	0	0	0	0
4.449028	0.0330033	0.01894634	0	0	0	0
4.46571	0.0330033	0.01894634	0	0	0	0
4.482161	0.0330033	0.01894634	0	0	0	0
4.498732	0.0330033	0.01894634	0	0	0	0
4.515296	0.0330033	0.01894634	0	0	0	0
4.531876	0.0330033	0.01894634	0	0	0	0
4.553362	0.0330033	0.01894634	0	0	0	0
4.569934	0.0330033	0.01894634	0	0	0	0
4.5865	0.0330033	0.01894634	0	0	0	0
4.603067	0.0330033	0.01894634	0	0	0	0
4.619634	0.0330033	0.01894634	0	0	0	0
4.636201	0.0330033	0.01894634	0	0	0	0
4.652767	0.0330033	0.01894634	0	0	0	0
4.669334	0.0330033	0.01894634	0	0	0	0
4.685902	0.0330033	0.01894634	0	0	0	0
4.702823	0.0330033	0.01894634	0	0	0	0
4.719034	0.0330033	0.01894634	0	0	0	0
4.735601	0.0330033	0.01894634	0	0	0	0
4.752167	0.0330033	0.01894634	0	0	0	0
4.769229	0.0330033	0.01894634	0	0	0	0
4.785301	0.0330033	0.01894634	0	0	0	0
4.801867	0.0330033	0.01894634	0	0	0	0
4.818435	0.0330033	0.01894634	0	0	0	0
4.835001	0.0330033	0.01894634	0	0	0	0
4.851566	0.0330033	0.01894634	0	0	0	0
4.868134	0.0330033	0.01894634	0	0	0	0
4.884701	0.0330033	0.01894634	0	0	0	0
4.901268	0.0330033	0.01894634	0	0	0	0
4.917834	0.0330033	0.01894634	0	0	0	0
4.934401	0.0330033	0.01894634	0	0	0	0
4.950969	0.0330033	0.01894634	0	0	0	0
4.967717	0.0330033	0.01894634	0	0	0	0
4.984244	0.0330033	0.01894634	0	0	0	0
5.000668	0.0330033	0.01894634	0	0	0	0
5.017235	0.0330033	0.01894634	0	0	0	0
5.041479	0.0330033	0.01894634	0	0	0	0
5.058049	0.0330033	0.01894634	0	0	0	0
5.074615	0.03422565	0.01894634	0.07378709	0	2.226803	0
5.09118	0.03422565	0.01894634	0	0	-2.227123	0
5.107749	0.03422565	0.01894634	0	0	0	0
5.12479	0.03422565	0.01894634	0	0	0	0
5.141317	0.03422565	0.01894634	0	0	0	0
5.157452	0.03422565	0.01894634	0	0	0	0
5.174886	0.03422565	0.01894634	0	0	0	0
5.201321	0.03422565	0.01894634	0	0	0	0
5.217889	0.03422565	0.01894634	0	0	0	0
5.234691	0.03422565	0.01894634	0	0	0	0
5.251024	0.03422565	0.01894634	0	0	0	0
5.26759	0.03422565	0.01894634	0	0	0	0
5.284204	0.03422565	0.01894634	0	0	0	0
5.301085	0.03422565	0.01894634	0	0	0	0
5.317292	0.03422565	0.01894634	0	0	0	0
5.334176	0.03422565	0.01894634	0	0	0	0
5.350425	0.03422565	0.01894634	0	0	0	0
5.366992	0.03422565	0.01894634	0	0	0	0
5.38399	0.03422565	0.01894634	0	0	0	0
5.400125	0.03422565	0.01894634	0	0	0	0
5.417208	0.03422565	0.01894634	0	0	0	0
5.433259	0.03422565	0.01894634	0	0	0	0
5.450157	0.03422565	0.01894634	0	0	0	0
5.466393	0.03422565	0.01894634	0	0	0	0
5.483332	0.03422565	0.01894634	0	0	0	0
5.499526	0.03422565	0.01894634	0	0	0	0
5.516094	0.03422565	0.01894634	0	0	0	0
5.532783	0.03422565	0.01894634	0	0	0	0
5.549718	0.03422565	0.01894634	0	0	0	0
5.565793	0.03422565	0.01894634	0	0	0	0
5.582952	0.03422565	0.01894634	0	0	0	0
5.598926	0.03422565	0.01894634	0	0	0	0
5.615496	0.03422565	0.01894634	0	0	0	0
5.632064	0.03422565	0.01894634	0	0	0	0
5.648629	0.03422565	0.01894634	0	0	0	0
5.665196	0.03422565	0.01894634	0	0	0	0
5.681764	0.03422565	0.01894634	0	0	0	0
5.698328	0.03422565	0.01894634	0	0	0	0
5.714927	0.03422565	0.01894634	0	0	0	0
5.731463	0.03422565	0.01894634	0	0	0	0
5.748029	0.03422565	0.01894634	0	0	0	0
5.764596	0.03422565	0.01894634	0	0	0	0
5.781157	0.03422565	0.01894634	0	0	0	0
5.798159	0.03422565	0.01894634	0	0	0	0
5.814397	0.03422565	0.01894634	0	0	0	0
5.83086	0.03422565	0.01894634	0	0	0	0
5.847426	0.03422565	0.01894634	0	0	0	0
5.871035	0.03422565	0.01894634	0	0	0	0
5.887607	0.03422565	0.01894634	0	0	0	0
5.904173	0.03422565	0.01894634	0	0	0	0
5.921288	0.03422565	0.01894634	0	0	0	0
5.937984	0.03422565	0.01894634	0	0	0	0
5.954417	0.03422565	0.01894634	0	0	0	0
5.97044	0.03422565	0.01894634	0	0	0	0
5.987007	0.03422565	0.01894634	0	0	0	0
6.003574	0.03422565	0.01894634	0	0	0	0
6.020674	0.03422565	0.01894634	0	0	0	0
6.037017	0.03422565	0.01894634	0	0	0	0
6.053487	0.03422565	0.01894634	0	0	0	0
6.070254	0.03422565	0.01894634	0	0	0	0
6.086408	0.03422565	0.01894634	0	0	0	0
6.102974	0.03422565	0.01894634	0	0	0	0
6.119541	0.03422565	0.01894634	0	0	0	0
6.136107	0.03422565	0.01894634	0	0	0	0
6.152674	0.03422565	0.01894634	0	0	0	0
6.169257	0.03422565	0.01894634	0	0	0	0
6.186285	0.03422565	0.01894634	0	0	0	0
6.202372	0.03422565	0.01894634	0	0	0	0
6.218939	0.03422565	0.01894634	0	0	0	0
6.235506	0.03422565	0.01894634	0	0	0	0
6.252073	0.03422565	0.01894634	0	0	0	0
6.26864	0.03422565	0.01894634	0	0	0	0
6.285205	0.03422565	0.01894634	0	0	0	0
6.301773	0.03422565	0.01894634	0	0	0	0
6.318702	0.03422565	0.01894634	0	0	0	0
6.334906	0.03422565	0.01894634	0	0	0	0
6.351473	0.03422565	0.01894634	0	0	0	0
6.36804	0.03422565	0.01894634	0	0	0	0
6.384605	0.03422565	0.01894634	0	0	0	0
6.401173	0.03422565	0.01894634	0	0	0	0
6.417739	0.03422565	0.01894634	0	0	0	0
6.434305	0.03422565	0.01894634	0	0	0	0
6.450872	0.03422565	0.01894634	0	0	0	0
6.545606	0.03422565	0.01894634	0	0	0	0
6.562176	0.03422565	0.01894634	0	0	0	0
6.578743	0.03422565	0.01894634	0	0	0	0
6.595455	0.03422565	0.01894634	0	0	0	0
6.611876	0.03422565	0.01894634	0	0	0	0
6.628468	0.03422565	0.01894634	0	0	0	0
6.645009	0.03422565	0.01894634	0	0	0	0
6.661576	0.03422565	0.01894634	0	0	0	0
6.678493	0.03422565	0.01894634	0	0	0	0
6.694709	0.03422565	0.01894634	0	0	0	0
6.711275	0.03422565	0.01894634	0	0	0	0
6.727882	0.03422565	0.01894634	0	0	0	0
6.744408	0.03422565	0.01894634	0	0	0	0
6.760976	0.03422565	0.01894634	0	0	0	0
6.777546	0.03422565	0.01894634	0	0	0	0
6.794107	0.03422565	0.01894634	0	0	0	0
6.810676	0.03422565	0.01894634	0	0	0	0
6.827244	0.03422565	0.01894634	0	0	0	0
6.843811	0.03422565	0.01894634	0	0	0	0
6.860378	0.03422565	0.01894634	0	0	0	0
6.876945	0.03422565	0.01894634	0	0	0	0
6.893513	0.03422565	0.01894634	0	0	0	0
6.910642	0.03422565	0.01894634	0	0	0	0
6.926645	0.03422565	0.01894634	0	0	0	0
6.943464	0.03422565	0.01894634	0	0	0	0
6.960052	0.03422565	0.01894634	0	0	0	0
6.976344	0.03422565	0.01894634	0	0	0	0
6.992997	0.03422565	0.01894634	0	0	0	0
7.009679	0.03422565	0.01894634	0	0	0	0
7.026044	0.03422565	0.01894634	0	0	0	0
7.042611	0.03422565	0.01894634	0	0	0	0
7.059178	0.03422565	0.01894634	0	0	0	0
7.076257	0.03422565	0.01894634	0	0	0	0
7.092316	0.03422565	0.01894634	0	0	0	0
7.108878	0.03422565	0.01894634	0	0	0	0
7.12555	0.03422565	0.01894634	0	0	0	0
7.142056	0.03422565	0.01894634	0	0	0	0
7.158707	0.03422565	0.01894634	0	0	0	0
7.175165	0.03422565	0.01894634	0	0	0	0
7.19171	0.03422565	0.01894634	0	0	0	0
7.208721	0.03422565	0.01894634	0	0	0	0
7.224844	0.03422565	0.01894634	0	0	0	0
7.24141	0.03422565	0.01894634	0	0	0	0
7.257974	0.03422565	0.01894634	0	0	0	0
7.274615	0.03422565	0.01894634	0	0	0	0
7.29111	0.03422565	0.01894634	0	0	0	0
7.307677	0.03422565	0.01894634	0	0	0	0
7.324244	0.03422565	0.01894634	0	0	0	0
7.340809	0.03422565	0.01894634	0	0	0	0
7.357379	0.03422565	0.01894634	0	0	0	0
7.374154	0.03422565	0.01894634	0	0	0	0
7.390512	0.03422565	0.01894634	0	0	0	0
7.407106	0.03422565	0.01894634	0	0	0	0
7.423824	0.03422565	0.01894634	0	0	0	0
7.440212	0.03422565	0.01894634	0	0	0	0
7.456778	0.03422565	0.01894634	0	0	0	0
7.473346	0.03422565	0.01894634	0	0	0	0
7.490077	0.03422565	0.01894634	0	0	0	0
7.506479	0.03422565	0.01894634	0	0	0	0
7.523257	0.03422565	0.01894634	0	0	0	0
7.539614	0.03422565	0.01894634	0	0	0	0
7.556379	0.03422565	0.01894634	0	0	0	0
7.57279	0.03544799	0.01894634	0.07448195	0	2.245027	0
7.589321	0.05133847	0.01650165	0.9612536	-0.1478853	26.91894	-4.489222
7.605932	0.0660066	0.01650165	0.8830321	0	-2.360188	4.462159
7.622443	0.09778756	0.01405696	1.924895	-0.1480689	31.45572	-4.470465
7.639108	0.145459	0.009167584	2.860494	-0.2933839	28.20111	-4.380132
7.655576	0.2126879	0.0006111722	4.082387	-0.5195765	36.87788	-6.826705
7.672144	0.2701381	-0.004278206	3.467602	-0.2951149	-18.6097	6.794505
7.688709	0.2933627	-0.004278206	1.401997	0	-62.34277	8.906971
7.705461	0.3068085	-0.003055861	0.8026722	0.07297018	-17.98877	2.190204
7.722107	0.3116978	-0.001833517	0.2937112	0.07342793	-15.2392	0.01370581
7.738411	0.3153649	-0.0006111722	0.2249221	0.07497417	-2.087653	0.04692633
7.754978	0.3153649	-0.0006111722	0	0	-6.842718	-2.28091
7.771543	0.3153649	-0.0006111722	0	0	0	0
7.788111	0.3153649	-0.0006111722	0	0	0	0
7.804677	0.3153649	-0.0006111722	0	0	0	0
7.821243	0.3153649	-0.0006111722	0	0	0	0
7.837811	0.3153649	-0.0006111722	0	0	0	0
7.85495	0.3153649	-0.0006111722	0	0	0	0
7.870944	0.3153649	-0.0006111722	0	0	0	0
7.88751	0.3153649	-0.0006111722	0	0	0	0
7.904075	0.3153649	-0.0006111722	0	0	0	0
7.920644	0.3153649	-0.0006111722	0	0	0	0
7.937211	0.3165872	-0.0006111722	0.07378285	0	2.226675	0
7.953777	0.3165872	-0.0006111722	0	0	-2.226867	0
7.970541	0.3165872	-0.0006111722	0	0	0	0
7.98691	0.3165872	-0.0006111722	0	0	0	0
8.003975	0.3165872	-0.0006111722	0	0	0	0
8.020043	0.3165872	-0.0006111722	0	0	0	0
8.03661	0.3165872	-0.0006111722	0	0	0	0
8.053176	0.3141425	-0.0006111722	-0.1475699	0	-4.453926	0
8.069742	0.3019191	-0.004278206	-0.7378497	-0.2213553	-17.8157	-6.680902
8.086311	0.2860286	-0.007945239	-0.9590426	-0.2213171	-6.675423	0.001154842
8.102878	0.2640264	-0.01038993	-1.328131	-0.1475703	-11.1388	2.225618
8.11985	0.2273561	-0.01161227	-2.160568	-0.07201892	-24.82009	2.252654
8.136011	0.2004645	-0.01161227	-1.663984	0	14.98735	2.173598
8.15258	0.1662388	-0.01161227	-2.065626	5.620827E-08	-12.27133	1.717326E-06
8.169145	0.1307909	-0.01161227	-2.140014	-5.622445E-08	-2.2451	-3.393324E-06
8.185711	0.1002323	-0.01161227	-1.844627	0	8.915813	1.697053E-06
8.202276	0.06845129	-0.01527931	-1.918523	-0.2213681	-2.230373	-6.681478
8.218843	0.0440044	-0.01527931	-1.475702	-5.621798E-08	13.36552	6.681477
8.235766	0.0330033	-0.01405696	-0.6500334	0.072226	24.65406	2.156634
8.251977	0.02689158	-0.01405696	-0.377021	-5.745161E-08	8.239528	-2.179787
8.268743	0.02689158	-0.01405696	0	0	11.43314	1.742217E-06
8.28511	0.02689158	-0.01405696	0	0	0	0
8.301968	0.02689158	-0.01405696	0	0	0	0
8.318247	0.02689158	-0.01405696	0	0	0	0
8.335172	0.02689158	-0.01405696	0	0	0	0
