Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.579248	-0.02283813	-0.3403249	0	0	0	0
1.595816	-0.02283813	-0.3403249	0	0	0	0
1.619954	-0.02283813	-0.3403249	0	0	0	0
1.640272	-0.02283813	-0.3403249	0	0	0	0
1.675682	-0.02283813	-0.3403249	0	0	0	0
1.695338	-0.02283813	-0.3403249	0	0	0	0
1.716539	-0.02283813	-0.3403249	0	0	0	0
1.733108	-0.02283813	-0.3403249	0	0	0	0
1.759232	-0.02283813	-0.3403249	0	0	0	0
1.775918	-0.02283813	-0.3403249	0	0	0	0
1.796458	-0.02283813	-0.3403249	0	0	0	0
1.813151	-0.02283813	-0.3403249	0	0	0	0
1.836197	-0.02283813	-0.3403249	0	0	0	0
1.852973	-0.02283813	-0.3403249	0	0	0	0
1.874651	-0.02286444	-0.3403468	-0.001213324	-0.001009085	-0.03155238	-0.02624114
1.89122	-0.02286444	-0.3403468	0	0	0.0317233	0.02638329
1.913775	-0.02286444	-0.3403468	0	0	0	0
1.931697	-0.02286444	-0.3403468	0	0	0	0
1.951481	-0.02286444	-0.3403468	0	0	0	0
1.968052	-0.02286444	-0.3403468	0	0	0	0
1.984618	-0.02286444	-0.3403468	0	0	0	0
2.004766	-0.02286444	-0.3403468	0	0	0	0
2.021591	-0.02286444	-0.3403468	0	0	0	0
2.041842	-0.02286444	-0.3403468	0	0	0	0
2.058411	-0.02286444	-0.3403468	0	0	0	0
2.079377	-0.02286444	-0.3403468	0	0	0	0
2.096148	-0.02286444	-0.3403468	0	0	0	0
2.115565	-0.02286444	-0.3403468	0	0	0	0
2.132133	-0.02286444	-0.3403468	0	0	0	0
2.1487	-0.02286444	-0.3403468	0	0	0	0
2.16875	-0.02286444	-0.3403468	0	0	0	0
2.185318	-0.02286444	-0.3403468	0	0	0	0
2.20558	-0.02286444	-0.3403468	0	0	0	0
2.222234	-0.02286444	-0.3403468	0	0	0	0
2.243457	-0.02286444	-0.3403468	0	0	0	0
2.260266	-0.02286444	-0.3403468	0	0	0	0
2.282701	-0.02286444	-0.3403468	0	0	0	0
2.29931	-0.02286444	-0.3403468	0	0	0	0
2.322615	-0.02286444	-0.3403468	0	0	0	0
2.339704	-0.02286444	-0.3403468	0	0	0	0
2.359561	-0.02286444	-0.3403468	0	0	0	0
2.376131	-0.02286444	-0.3403468	0	0	0	0
2.392698	-0.02286444	-0.3403468	0	0	0	0
2.412274	-0.02283813	-0.3401936	0.001343633	0.007823728	0.03717613	0.2164698
2.428882	-0.02283813	-0.3401936	0	0	-0.03713327	-0.2162202
2.445407	-0.02283813	-0.3401936	0	0	0	0
2.465449	-0.0248107	-0.3338399	-0.09842294	0.3170257	-2.691615	8.669842
2.482015	-0.0248107	-0.3338399	0	0	2.68853	-8.659904
2.507696	-0.01836636	-0.3089778	0.2509403	0.968119	5.939762	22.9154
2.524264	-0.01836636	-0.3089778	0	0	-5.939594	-22.91475
2.54404	0.005789409	-0.2746688	1.221462	1.734871	33.60831	47.73467
2.560609	0.005789409	-0.2746688	0	0	-33.60721	-47.73311
2.577488	0.005789409	-0.2746688	0	0	0	0
2.596951	0.04084569	-0.2461816	1.801214	1.463693	49.56398	40.27642
2.613518	0.04084569	-0.2461816	0	0	-49.99133	-40.62369
2.630523	0.04084569	-0.2461816	0	0	0	0
2.650137	0.08016991	-0.2148836	2.004932	1.595717	54.75228	43.57711
2.666705	0.08016991	-0.2148836	0	0	-55.41252	-44.1026
2.683274	0.08016991	-0.2148836	0	0	0	0
2.703867	0.1100535	-0.1913205	1.451142	1.144221	39.04927	30.79022
2.720435	0.1100535	-0.1913205	0	0	-39.04977	-30.79062
2.741643	0.1131982	-0.1888732	0.1482801	0.1153972	3.925247	3.054776
2.75821	0.1131982	-0.1888732	0	0	-3.925322	-3.054834
2.778533	0.1129384	-0.1891966	-0.01278412	-0.01591609	-0.3465446	-0.4314441
2.795115	0.1129384	-0.1891966	0	0	0.3464036	0.4312685
2.817752	0.1112493	-0.1911991	-0.07462043	-0.08846229	-1.902677	-2.255617
2.834319	0.1112493	-0.1911991	0	0	1.903406	2.256481
2.85368	0.1105475	-0.1947432	-0.03624918	-0.1830553	-1.008919	-5.094958
2.87025	0.1105475	-0.1947432	0	0	1.008866	5.094687
2.886816	0.1105475	-0.1947432	0	0	0	0
2.908532	0.09966865	-0.224009	-0.500961	-1.347666	-13.08602	-35.2035
2.925226	0.09966865	-0.224009	0	0	13.04232	35.08594
2.946801	0.08024835	-0.2799904	-0.900131	-2.594738	-23.52083	-67.8017
2.963879	0.08024835	-0.2799904	0	0	23.28783	67.13004
2.984334	0.06883842	-0.3232156	-0.5578027	-2.113172	-14.86183	-56.30236
3.000903	0.06883842	-0.3232156	0	0	15.06577	57.07497
3.021542	0.07090724	-0.3585151	0.100242	-1.710395	2.694127	-45.96895
3.03811	0.07090724	-0.3585151	0	0	-2.694214	45.97042
3.057163	0.07951619	-0.3900702	0.4518371	-1.656157	12.68443	-46.4933
3.073731	0.07951619	-0.3900702	0	0	-12.68451	46.49361
3.090297	0.07951619	-0.3900702	0	0	0	0
3.111893	0.09236799	-0.4239093	0.5950955	-1.566899	15.59383	-41.05889
3.128462	0.09236799	-0.4239093	0	0	-15.59257	41.05555
3.153482	0.0933333	-0.4484395	0.03858216	-0.9804376	0.927706	-23.57457
3.170051	0.0933333	-0.4484395	0	0	-0.927706	23.57457
3.190344	0.08678149	-0.5082051	-0.3228686	-2.945205	-8.758926	-79.89888
3.206913	0.08678149	-0.5082051	0	0	8.758757	79.89733
3.227883	0.07988228	-0.5708968	-0.3290133	-2.989676	-8.764515	-79.64136
3.244454	0.07988228	-0.5708968	0	0	8.764125	79.63782
3.269639	0.07344659	-0.6510515	-0.255545	-3.182742	-6.120006	-76.22297
3.286208	0.07344659	-0.6510515	0	0	6.120356	76.22733
3.308135	0.06519694	-0.699785	-0.3762225	-2.222475	-9.772843	-57.73153
3.32689	0.06519694	-0.699785	0	0	9.247869	54.63033
3.35039	0.05649246	-0.7410359	-0.3703927	-1.755306	-8.765618	-41.54063
3.36704	0.05649246	-0.7410359	0	0	9.225129	43.71826
3.388272	0.05035214	-0.7701	-0.2892058	-1.368905	-7.634513	-36.13663
3.404841	0.05035214	-0.7701	0	0	7.650741	36.21344
3.427756	0.0501684	-0.7990139	-0.00801864	-1.261796	-0.2030845	-31.95694
3.444325	0.0501684	-0.7990139	0	0	0.2030845	31.95694
3.463796	0.05197945	-0.8160649	0.09301681	-0.875747	2.580962	-24.29958
3.480627	0.05197945	-0.8160649	0	0	-2.562316	24.12403
3.49693	0.05197945	-0.8160649	0	0	0	0
3.517773	0.05777773	-0.8233097	0.2781876	-0.3475899	7.489015	-9.357373
3.534343	0.05777773	-0.8233097	0	0	-7.435753	9.290824
3.554098	0.05872189	-0.8244402	0.04779201	-0.05722535	1.315688	-1.575382
3.570688	0.05872189	-0.8244402	0	0	-1.314928	1.574473
3.587236	0.05872189	-0.8244402	0	0	0	0
3.607792	0.05874811	-0.8244735	0.001275806	-0.001617954	0.03438448	-0.04360577
3.62436	0.05874811	-0.8244735	0	0	-0.03436571	0.04358197
3.643941	0.05872189	-0.8244402	-0.001339405	0.001698609	-0.03705306	0.04699001
3.66051	0.05872189	-0.8244402	0	0	0.03705183	-0.04698846
3.677075	0.05872189	-0.8244402	0	0	0	0
3.696818	0.05869566	-0.8243404	-0.001328358	0.005056818	-0.03658577	0.1392754
3.713388	0.05869566	-0.8243404	0	0	0.03658025	-0.1392543
3.729954	0.05869566	-0.8243404	0	0	0	0
3.752162	0.05861698	-0.8242406	-0.003542734	0.004493043	-0.09137045	0.1158798
3.768825	0.05861698	-0.8242406	0	0	0.09114067	-0.1155884
3.787726	0.05851208	-0.824174	-0.00555037	0.003522593	-0.1560663	0.09904888
3.80437	0.05851208	-0.824174	0	0	0.1561511	-0.09910269
3.821374	0.05851208	-0.824174	0	0	0	0
3.840172	0.05840718	-0.824041	-0.005580782	0.007077446	-0.1558816	0.1976862
3.856886	0.05840718	-0.824041	0	0	0.1571511	-0.1992961
3.873306	0.05840718	-0.824041	0	0	0	0
3.89531	0.05830227	-0.823908	-0.004767477	0.006043319	-0.1240755	0.1572797
3.911878	0.05830227	-0.823908	0	0	0.1236007	-0.156678
3.930532	0.05817114	-0.8237418	-0.007029852	0.008911682	-0.1995907	0.2530194
3.94896	0.05817114	-0.8237418	0	0	0.1895761	-0.2403239
3.965963	0.05817114	-0.8237418	0	0	0	0
3.991757	0.05804	-0.8235756	-0.005083794	0.006444681	-0.1187876	0.1505861
4.008326	0.05804	-0.8235756	0	0	0.1200044	-0.1521285
4.03385	0.05801377	-0.8235424	-0.001027665	0.001300745	-0.0244144	0.03090203
4.050785	0.05801377	-0.8235424	0	0	0.02420369	-0.03063532
4.072601	0.05793509	-0.8234426	-0.00360657	0.004570839	-0.09306893	0.1179522
4.08917	0.05793509	-0.8234426	0	0	0.09395918	-0.1190805
4.107934	0.05788264	-0.8233762	-0.002795482	0.003541751	-0.07911888	0.1002401
4.124501	0.05788264	-0.8233762	0	0	0.07912102	-0.1002428
4.14109	0.05788264	-0.8233762	0	0	0	0
4.162226	0.05780395	-0.8232765	-0.00372268	0.004717992	-0.09867948	0.1250628
4.178795	0.05780395	-0.8232765	0	0	0.09873314	-0.1251308
4.198266	0.0577515	-0.82321	-0.002694025	0.00341321	-0.07475132	0.0947066
4.215142	0.0577515	-0.82321	0	0	0.07411978	-0.09390645
4.2314	0.0577515	-0.82321	0	0	0	0
4.251752	0.05764659	-0.8230771	-0.005154764	0.006527927	-0.1407997	0.178307
4.268321	0.05764659	-0.8230771	0	0	0.139616	-0.1768079
4.288902	0.0575679	-0.8229775	-0.00382335	0.004842222	-0.1029168	0.1303428
4.30547	0.0575679	-0.8229775	0	0	0.1029181	-0.1303445
4.32722	0.05751544	-0.8229111	-0.002411817	0.003052925	-0.06294268	0.07967405
4.34379	0.05751544	-0.8229111	0	0	0.06293955	-0.07967009
4.365073	0.05743676	-0.8228114	-0.003697084	0.004682529	-0.09766888	0.1237022
4.381755	0.05743676	-0.8228114	0	0	0.0973806	-0.1233371
4.401762	0.05741053	-0.8227782	-0.001311052	0.001659437	-0.03573439	0.04523007
4.420166	0.05741053	-0.8227782	0	0	0.03413208	-0.04320198
4.441196	0.0573843	-0.822745	-0.001247258	0.001578691	-0.03162865	0.04003331
4.45781	0.0573843	-0.822745	0	0	0.03313348	-0.04193801
4.47773	0.05735807	-0.8227118	-0.001316764	0.001666667	-0.03604279	0.04562041
4.494301	0.05735807	-0.8227118	0	0	0.03608423	-0.04567287
4.510871	0.05735807	-0.8227118	0	0	0	0
4.533833	0.05727938	-0.8226122	-0.003426993	0.004337646	-0.08668973	0.1097257
4.550404	0.05727938	-0.8226122	0	0	0.08668869	-0.1097244
4.573011	0.05699085	-0.8222471	-0.0127623	0.01615097	-0.3257485	0.4122421
4.589581	0.05699085	-0.8222471	0	0	0.3257564	-0.4122521
4.608719	0.05691216	-0.8221475	-0.004111801	0.005201066	-0.1151509	0.1456557
4.625288	0.05691216	-0.8221475	0	0	0.1151524	-0.1456576
4.642169	0.05691216	-0.8221475	0	0	0	0
4.663367	0.05334408	-0.8161308	-0.168323	0.2838404	-4.420387	7.45403
4.679936	0.05334408	-0.8161308	0	0	4.456943	-7.515674
4.699545	0.03882259	-0.7962428	-0.7405535	1.014229	-20.46992	28.03469
4.716112	0.03882259	-0.7962428	0	0	20.47074	-28.0358
4.732681	0.03882259	-0.7962428	0	0	0	0
4.763829	0.01297296	-0.7535189	-0.8298854	1.371623	-17.39178	28.74489
4.780397	0.01297296	-0.7535189	0	0	17.39196	-28.74518
4.804391	0.01347287	-0.7048683	0.02083534	2.027659	0.5136706	49.98953
4.820959	0.01347287	-0.7048683	0	0	-0.5136766	-49.99012
4.842334	0.02673047	-0.6561481	0.6202198	2.279237	16.34594	60.06945
4.858902	0.02673047	-0.6561481	0	0	-16.34573	-60.06869
4.882329	0.03937438	-0.6145602	0.5397148	1.775211	13.49449	44.38561
4.898899	0.03937438	-0.6145602	0	0	-13.49417	-44.38456
4.920048	0.05292422	-0.5646062	0.6406654	2.361932	16.98532	62.61953
4.936657	0.05292422	-0.5646062	0	0	-16.9673	-62.5531
4.957015	0.06137021	-0.5189514	0.4148909	2.242695	11.22348	60.66859
4.973581	0.06137021	-0.5189514	0	0	-11.23638	-60.73832
4.997047	0.06331001	-0.4921634	0.08266419	1.141558	2.064908	28.51553
5.013617	0.06331001	-0.4921634	0	0	-2.064785	-28.51383
5.033698	0.0616848	-0.4681786	-0.08093255	1.194401	-2.208244	32.58923
5.050268	0.0616848	-0.4681786	0	0	2.208187	-32.58838
5.071188	0.05499712	-0.4532545	-0.3196748	0.7133815	-8.526852	19.02839
5.087756	0.05499712	-0.4532545	0	0	8.527394	-19.02961
5.109152	0.0548397	-0.4531604	-0.007357376	0.004397328	-0.1937994	0.1158293
5.125779	0.0548397	-0.4531604	0	0	0.1934956	-0.1156477
5.145707	0.0548397	-0.4531604	0	0	0	0
5.162306	0.0548397	-0.4531604	0	0	0	0
5.178842	0.0548397	-0.4531604	0	0	0	0
5.199506	0.0548397	-0.4531604	0	0	0	0
5.216346	0.0548397	-0.4531604	0	0	0	0
5.234835	0.05481346	-0.4531368	-0.001419117	0.001273438	-0.04016878	0.03604525
5.251403	0.05481346	-0.4531368	0	0	0.04048021	-0.03632471
5.267969	0.05481346	-0.4531368	0	0	0	0
5.287338	0.05473475	-0.4530663	-0.004063869	0.003643615	-0.1130912	0.1013962
5.303905	0.05473475	-0.4530663	0	0	0.1130852	-0.1013908
5.320472	0.05473475	-0.4530663	0	0	0	0
5.344504	0.04670286	-0.4458858	-0.3342148	0.2987845	-8.232219	7.359515
5.361073	0.04670286	-0.4458858	0	0	8.231542	-7.35891
5.383204	0.03306689	-0.4337882	-0.6161753	0.5466616	-15.922	14.12576
5.399773	0.03306689	-0.4337882	0	0	15.92219	-14.12593
5.419225	0.02039191	-0.4226416	-0.6515839	0.573016	-18.08864	15.90752
5.435795	0.02039191	-0.4226416	0	0	18.0884	-15.90731
5.452361	0.02039191	-0.4226416	0	0	0	0
5.473871	0.001947366	-0.406577	-0.857501	0.7468535	-22.52082	19.61485
5.494642	0.001947366	-0.406577	0	0	20.28116	-17.66418
5.520415	-0.01557769	-0.3914692	-0.6799634	0.5861744	-14.60887	12.59384
5.536985	-0.01557769	-0.3914692	0	0	16.05841	-13.84343
5.557765	-0.02525778	-0.3831837	-0.465846	0.3987347	-12.47271	10.67585
5.575019	-0.02525778	-0.3831837	0	0	12.248	-10.48352
5.595447	-0.02817675	-0.380693	-0.1428925	0.1219275	-3.79201	3.235651
5.612179	-0.02817675	-0.380693	0	0	3.845389	-3.281199
5.631982	-0.02907076	-0.3799757	-0.04514479	0.0362208	-1.235666	0.9914059
5.64871	-0.02907076	-0.3799757	0	0	1.235795	-0.9915094
5.665117	-0.02907076	-0.3799757	0	0	0	0
5.69339	-0.02904446	-0.3800429	0.0009299842	-0.002378061	0.02081427	-0.05322415
5.711384	-0.02904446	-0.3800429	0	0	-0.02010036	0.05139861
5.734692	-0.02907076	-0.3801102	-0.001128105	-0.002884674	-0.02731374	-0.06984392
5.751526	-0.02907076	-0.3801102	0	0	0.02810281	0.07186165
5.772353	-0.02907076	-0.3802446	0	-0.006456487	0	-0.1714344
5.789808	-0.02907076	-0.3802446	0	0	0	0.1686563
5.809336	-0.02907076	-0.3802446	0	0	0	0
5.825903	-0.02907076	-0.3802446	0	0	0	0
5.842472	-0.02907076	-0.3802446	0	0	0	0
5.862928	-0.02907076	-0.3802446	0	0	0	0
5.880595	-0.02907076	-0.3802446	0	0	0	0
5.901348	-0.02907076	-0.3802895	0	-0.002159827	0	-0.05621732
5.917916	-0.02907076	-0.3802895	0	0	0	0.05787149
5.944731	-0.02909705	-0.3803567	-0.0009805218	-0.002508402	-0.02260121	-0.05781914
5.965255	-0.02909705	-0.3803567	0	0	0.02071279	0.05298811
5.991818	-0.02909705	-0.3805809	0	-0.008439093	0	-0.1792227
6.010889	-0.02909705	-0.3805809	0	0	0	0.1849288
6.031753	-0.02980696	-0.3815452	-0.03402558	-0.046219	-0.8520317	-1.157366
6.048487	-0.02980696	-0.3815452	0	0	0.9049805	1.22929
6.068452	-0.02978067	-0.3815677	0.001316855	-0.001124015	0.03588229	-0.0306277
6.08502	-0.02978067	-0.3815677	0	0	-0.03604575	0.03076721
6.102335	-0.02978067	-0.3815677	0	0	0	0
6.12432	-0.02978067	-0.3815677	0	0	0	0
6.140889	-0.02978067	-0.3815677	0	0	0	0
6.161767	-0.02978067	-0.3815677	0	0	0	0
6.178335	-0.02978067	-0.3815677	0	0	0	0
6.19898	-0.02980696	-0.3815452	-0.001273483	0.001086994	-0.03422159	0.02921019
6.215548	-0.02980696	-0.3815452	0	0	0.03422159	-0.02921019
6.234424	-0.02980696	-0.3815452	0	0	0	0
6.250993	-0.02980696	-0.3815452	0	0	0	0
6.275139	-0.02980696	-0.3815452	0	0	0	0
6.294676	-0.02980696	-0.3815452	0	0	0	0
6.311245	-0.02980696	-0.3815452	0	0	0	0
6.32904	-0.02980696	-0.3815452	0	0	0	0
6.349026	-0.02980696	-0.3815452	0	0	0	0
6.369002	-0.02980696	-0.3815452	0	0	0	0
6.386989	-0.02980696	-0.3815452	0	0	0	0
6.407545	-0.02980696	-0.3815452	0	0	0	0
6.424254	-0.02980696	-0.3815452	0	0	0	0
6.444957	-0.02980696	-0.3815452	0	0	0	0
6.461525	-0.02980696	-0.3815452	0	0	0	0
6.483109	-0.02980696	-0.3815452	0	0	0	0
6.50032	-0.02980696	-0.3815452	0	0	0	0
6.521329	-0.02980696	-0.3815452	0	0	0	0
6.537898	-0.02980696	-0.3815452	0	0	0	0
6.559373	-0.02978067	-0.3815677	0.001224254	-0.001044974	0.03217996	-0.02746753
6.577984	-0.02978067	-0.3815677	0	0	-0.03054084	0.02606844
6.598526	-0.02978067	-0.3815677	0	0	0	0
6.615387	-0.02978067	-0.3815677	0	0	0	0
6.63646	-0.02978067	-0.3815677	0	0	0	0
6.653028	-0.02978067	-0.3815677	0	0	0	0
6.675203	-0.02978067	-0.3815677	0	0	0	0
6.691835	-0.02978067	-0.3815677	0	0	0	0
6.712615	-0.02978067	-0.3815677	0	0	0	0
6.729471	-0.02978067	-0.3815677	0	0	0	0
6.748876	-0.02978067	-0.3815677	0	0	0	0
6.765489	-0.02978067	-0.3815677	0	0	0	0
6.78201	-0.02978067	-0.3815677	0	0	0	0
6.802143	-0.02978067	-0.3815677	0	0	0	0
6.818711	-0.02978067	-0.3815677	0	0	0	0
6.839659	-0.02978067	-0.3815677	0	0	0	0
6.856227	-0.02978067	-0.3815677	0	0	0	0
6.881429	-0.02978067	-0.3815677	0	0	0	0
6.899441	-0.02978067	-0.3815677	0	0	0	0
6.922733	-0.02978067	-0.3815677	0	0	0	0
6.939301	-0.02978067	-0.3815677	0	0	0	0
6.95856	-0.02980696	-0.3815901	-0.001365142	-0.001165231	-0.03810406	-0.0325241
6.975128	-0.02980696	-0.3815901	0	0	0.03810304	0.03252323
6.991696	-0.02980696	-0.3815901	0	0	0	0
7.011956	-0.02978067	-0.3816125	0.00129767	-0.00110764	0.03523593	-0.03007599
7.034467	-0.02978067	-0.3816125	0	0	-0.03034006	0.02589706
7.055708	-0.02978067	-0.3816125	0	0	0	0
7.072721	-0.02978067	-0.3816125	0	0	0	0
7.091948	-0.02978067	-0.3816574	0	-0.002332784	0	-0.06437192
7.108515	-0.02978067	-0.3816574	0	0	0	0.06517114
7.125082	-0.02978067	-0.3816574	0	0	0	0
7.147986	-0.02978067	-0.3816574	0	0	0	0
7.164554	-0.02978067	-0.3816574	0	0	0	0
7.18484	-0.02978067	-0.3816574	0	0	0	0
7.20141	-0.02978067	-0.3816574	0	0	0	0
7.221646	-0.02978067	-0.3816574	0	0	0	0
7.238216	-0.02978067	-0.3816574	0	0	0	0
7.256852	-0.02978067	-0.3816574	0	0	0	0
7.27342	-0.02978067	-0.3816574	0	0	0	0
7.289989	-0.02978067	-0.3816574	0	0	0	0
7.312032	-0.02978067	-0.3816574	0	0	0	0
7.329385	-0.02978067	-0.3816574	0	0	0	0
7.352901	-0.02980696	-0.3816798	-0.001117984	-0.0009542662	-0.02735514	-0.02334925
7.36947	-0.02980696	-0.3816798	0	0	0.02789044	0.02380616
7.390056	-0.02978067	-0.3817023	0.001277111	-0.001090091	0.03437283	-0.02933927
7.406626	-0.02978067	-0.3817023	0	0	-0.03437106	0.02933777
7.426759	-0.02978067	-0.3817023	0	0	0	0
7.443333	-0.02978067	-0.3817023	0	0	0	0
7.467249	-0.02978067	-0.3817023	0	0	0	0
7.487683	-0.02978067	-0.3817023	0	0	0	0
7.511699	-0.02978067	-0.3817023	0	0	0	0
7.528265	-0.02978067	-0.3817023	0	0	0	0
7.550486	-0.02978067	-0.3817023	0	0	0	0
7.569292	-0.02978067	-0.3817023	0	0	0	0
7.58984	-0.02978067	-0.3817023	0	0	0	0
7.606408	-0.02978067	-0.3817023	0	0	0	0
7.631114	-0.02978067	-0.3817023	0	0	0	0
7.648138	-0.02978067	-0.3817023	0	0	0	0
7.671135	-0.02980696	-0.3817247	-0.001143227	-0.0009758133	-0.02856539	-0.02438228
7.687703	-0.02980696	-0.3817247	0	0	0.02889485	0.02466349
7.70728	-0.02980696	-0.3817247	0	0	0	0
7.723849	-0.02980696	-0.3817247	0	0	0	0
7.740414	-0.02980696	-0.3817247	0	0	0	0
7.760878	-0.02980696	-0.3817247	0	0	0	0
7.777448	-0.02980696	-0.3817247	0	0	0	0
7.804703	-0.02980696	-0.3817247	0	0	0	0
7.821273	-0.02980696	-0.3817247	0	0	0	0
7.841998	-0.02980696	-0.3817696	0	-0.002164147	0	-0.05802728
7.858566	-0.02980696	-0.3817696	0	0	0	0.05803099
7.879912	-0.02980696	-0.3817696	0	0	0	0
7.896481	-0.02980696	-0.3817696	0	0	0	0
7.915937	-0.02980696	-0.3817696	0	0	0	0
7.932505	-0.02980696	-0.3817696	0	0	0	0
7.949343	-0.02980696	-0.3817696	0	0	0	0
7.96883	-0.02980696	-0.3817696	0	0	0	0
7.985865	-0.02980696	-0.3817696	0	0	0	0
8.002385	-0.02980696	-0.3817696	0	0	0	0
8.022934	-0.02980696	-0.3817696	0	0	0	0
8.039904	-0.02980696	-0.3817696	0	0	0	0
8.062472	-0.02983325	-0.381792	-0.001165025	-0.0009943482	-0.02946567	-0.02514893
8.079041	-0.02983325	-0.381792	0	0	0.02976795	0.02540693
8.098289	-0.02983325	-0.381792	0	0	0	0
8.114962	-0.02983325	-0.381792	0	0	0	0
8.131426	-0.02983325	-0.381792	0	0	0	0
8.155027	-0.02980696	-0.3818145	0.001114042	-0.0009508344	0.02780533	-0.02373184
8.174564	-0.02980696	-0.3818145	0	0	-0.02582477	0.02204143
8.196256	-0.02980696	-0.3818145	0	0	0	0
8.212824	-0.02980696	-0.3818145	0	0	0	0
8.232513	-0.02980696	-0.3818145	0	0	0	0
8.249082	-0.02980696	-0.3818145	0	0	0	0
8.26565	-0.02980696	-0.3818145	0	0	0	0
