Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.6043794	0.01344579	-0.01894634	0	0	0	0
0.620946	0.01344579	-0.01894634	0	0	0	0
0.6375127	0.01344579	-0.01894634	0	0	0	0
0.6541525	0.01344579	-0.01894634	0	0	0	0
0.6711503	0.01344579	-0.01894634	0	0	0	0
0.6872129	0.01344579	-0.01894634	0	0	0	0
0.7037796	0.01344579	-0.01894634	0	0	0	0
0.7203456	0.01344579	-0.01894634	0	0	0	0
0.7369119	0.01344579	-0.01894634	0	0	0	0
0.7537009	0.01344579	-0.01894634	0	0	0	0
0.7700453	0.01344579	-0.01894634	0	0	0	0
0.7866117	0.01344579	-0.01894634	0	0	0	0
0.8031788	0.01344579	-0.01894634	0	0	0	0
0.8197455	0.01344579	-0.01894634	0	0	0	0
0.8363118	0.01344579	-0.01894634	0	0	0	0
0.8528785	0.01344579	-0.01894634	0	0	0	0
0.8694448	0.01344579	-0.01894634	0	0	0	0
0.886012	0.01344579	-0.01894634	0	0	0	0
0.9025783	0.01344579	-0.01894634	0	0	0	0
0.9191438	0.01344579	-0.01894634	0	0	0	0
0.9357121	0.01344579	-0.01894634	0	0	0	0
0.952278	0.01344579	-0.01894634	0	0	0	0
0.9689079	0.01344579	-0.01894634	0	0	0	0
0.9854118	0.01344579	-0.01894634	0	0	0	0
1.001979	0.01344579	-0.01894634	0	0	0	0
1.018545	0.01344579	-0.01894634	0	0	0	0
1.035221	0.01344579	-0.01894634	0	0	0	0
1.051679	0.01344579	-0.01894634	0	0	0	0
1.068245	0.01344579	-0.01894634	0	0	0	0
1.084812	0.01344579	-0.01894634	0	0	0	0
1.101924	0.01344579	-0.01894634	0	0	0	0
1.11796	0.01344579	-0.01894634	0	0	0	0
1.134512	0.01344579	-0.01894634	0	0	0	0
1.151078	0.01344579	-0.01894634	0	0	0	0
1.167645	0.01344579	-0.01894634	0	0	0	0
1.184748	0.01344579	-0.01894634	0	0	0	0
1.200776	0.01344579	-0.01894634	0	0	0	0
1.217486	0.01344579	-0.01894634	0	0	0	0
1.233912	0.01344579	-0.01894634	0	0	0	0
1.250774	0.01344579	-0.01894634	0	0	0	0
1.267232	0.01344579	-0.01894634	0	0	0	0
1.283611	0.01344579	-0.01894634	0	0	0	0
1.300383	0.01344579	-0.01894634	0	0	0	0
1.316745	0.01344579	-0.01894634	0	0	0	0
1.333312	0.01344579	-0.01894634	0	0	0	0
1.349879	0.01344579	-0.01894634	0	0	0	0
1.366858	0.01344579	-0.01894634	0	0	0	0
1.383012	0.01344579	-0.01894634	0	0	0	0
1.400105	0.01344579	-0.01894634	0	0	0	0
1.416145	0.01344579	-0.01894634	0	0	0	0
1.432954	0.01344579	-0.01894634	0	0	0	0
1.449283	0.01344579	-0.01894634	0	0	0	0
1.465845	0.01344579	-0.01894634	0	0	0	0
1.482971	0.01344579	-0.01894634	0	0	0	0
1.498982	0.01344579	-0.01894634	0	0	0	0
1.515549	0.01344579	-0.01894634	0	0	0	0
1.532115	0.01344579	-0.01894634	0	0	0	0
1.548682	0.01344579	-0.01894634	0	0	0	0
1.565248	0.01344579	-0.01894634	0	0	0	0
1.581816	0.01344579	-0.01894634	0	0	0	0
1.598628	0.01344579	-0.01894634	0	0	0	0
1.61495	0.01344579	-0.01894634	0	0	0	0
1.631542	0.01344579	-0.01894634	0	0	0	0
1.648079	0.01344579	-0.01894634	0	0	0	0
1.664646	0.01344579	-0.01894634	0	0	0	0
1.681213	0.01344579	-0.01894634	0	0	0	0
1.697779	0.01344579	-0.01894634	0	0	0	0
1.714345	0.01344579	-0.01894634	0	0	0	0
1.731042	0.01344579	-0.01894634	0	0	0	0
1.747479	0.01344579	-0.01894634	0	0	0	0
1.764048	0.01344579	-0.01894634	0	0	0	0
1.780612	0.01344579	-0.01894634	0	0	0	0
1.797178	0.01344579	-0.01894634	0	0	0	0
1.813748	0.01344579	-0.01894634	0	0	0	0
1.830313	0.01344579	-0.01894634	0	0	0	0
1.84688	0.01344579	-0.01894634	0	0	0	0
1.867301	0.01344579	-0.01894634	0	0	0	0
1.883871	0.02322455	-0.01283462	0.5901535	0.368846	15.95418	9.971364
1.900594	0.03422565	-0.003055861	0.6578411	0.5847476	2.033094	6.484918
1.917004	0.06356192	0.02505806	1.787669	1.713182	34.09937	34.05733
1.933571	0.106344	0.06906246	2.582404	2.656188	24.09961	28.59575
1.950137	0.1442366	0.1093998	2.287387	2.434961	-8.904111	-6.676988
1.966704	0.188241	0.1521819	2.656131	2.582348	11.12918	4.448341
1.983346	0.2273561	0.1925193	2.350468	2.423921	-9.204352	-4.770685
1.999839	0.2505806	0.2157438	1.408119	1.408118	-28.43993	-30.65676
2.016407	0.2664711	0.2304119	0.9590942	0.8853186	-13.58151	-15.81294
2.032971	0.2750275	0.2401907	0.5165691	0.5903665	-13.35639	-8.902312
2.049538	0.2762499	0.2401907	0.07378358	0	-13.36474	-17.81922
2.066207	0.2762499	0.2401907	0	0	-2.219972	0
2.082671	0.2762499	0.2401907	0	0	0	0
2.099242	0.2762499	0.2401907	0	0	0	0
2.116049	0.2762499	0.2401907	0	0	0	0
2.132472	0.2762499	0.2401907	0	0	0	0
2.149055	0.2762499	0.2401907	0	0	0	0
2.165506	0.2762499	0.2401907	0	0	0	0
2.182075	0.2762499	0.2401907	0	0	0	0
2.198832	0.2762499	0.2401907	0	0	0	0
2.215209	0.2762499	0.2401907	0	0	0	0
2.231774	0.2762499	0.2401907	0	0	0	0
2.248342	0.2762499	0.2401907	0	0	0	0
2.26491	0.2762499	0.2401907	0	0	0	0
2.281534	0.2762499	0.2401907	0	0	0	0
2.298042	0.2762499	0.2401907	0	0	0	0
2.314604	0.2762499	0.2401907	0	0	0	0
2.331313	0.2701381	0.2304119	-0.3657769	-0.5852439	-10.99376	-17.59004
2.347768	0.2579147	0.2108544	-0.7428549	-1.188568	-11.37026	-18.19238
2.364647	0.2395795	0.1851852	-1.086221	-1.520707	-10.30063	-9.963845
2.380872	0.216355	0.1582936	-1.431479	-1.657504	-10.42949	-4.132342
2.397437	0.1919081	0.1326244	-1.475808	-1.549599	-1.351961	3.290886
2.414004	0.1723506	0.1118445	-1.180476	-1.254256	8.91365	8.913955
2.431082	0.1552377	0.09595402	-1.002072	-0.9304959	5.302557	9.622868
2.447683	0.1430143	0.08495294	-0.7362832	-0.6626533	7.891832	7.952805
2.463738	0.1344579	0.07761887	-0.5329392	-0.4568059	6.226723	6.30338
2.480273	0.1259015	0.06906246	-0.5174946	-0.5174937	0.4739136	-1.86219
2.500657	0.1210121	0.06417309	-0.2398534	-0.2398542	7.520255	7.52021
2.517408	0.113678	0.0592837	-0.4378403	-0.2918935	-5.331491	-1.401342
2.534039	0.1112334	0.05806137	-0.1469924	-0.07349598	8.712731	6.542386
2.550648	0.1087887	0.05683902	-0.1471912	-0.07359583	-0.00598058	-0.003003739
2.566927	0.106344	0.05439433	-0.1501747	-0.1501745	-0.09071793	-2.328473
2.583508	0.1038993	0.05317198	-0.1474426	-0.07372131	0.08314514	2.326665
2.600061	0.1026769	0.05194964	-0.07384281	-0.07384236	2.221279	-0.003653336
2.616627	0.1014546	0.05194964	-0.07378604	0	0.001714202	2.229578
2.633193	0.0990099	0.0482826	-0.1475704	-0.2213556	-2.22696	-6.680957
2.650307	0.09534287	0.04706027	-0.2142715	-0.07142363	-1.980426	4.451635
2.666524	0.09289818	0.04583792	-0.1507488	-0.07537439	1.905821	-0.1185314
2.682894	0.08923115	0.04461557	-0.2240086	-0.07466961	-2.248127	0.02162739
2.699461	0.08800881	0.04217089	-0.07378179	-0.1475638	4.561029	-2.213136
2.716027	0.08556411	0.04217089	-0.1475768	0	-2.227265	4.453741
2.733207	0.08311943	0.04094854	-0.1423025	-0.07115147	0.156297	-2.108501
2.749162	0.07823005	0.03850385	-0.3064352	-0.1532174	-4.953427	-2.4767
2.766521	0.07578536	0.03728151	-0.1408366	-0.07041831	4.970842	2.485414
2.844585	0.07211832	0.03605916	-0.04697455	-0.01565821	0.9836445	0.5738683
2.861167	0.06967364	0.03361448	-0.1474257	-0.1474257	-1.061325	-1.3922
2.877722	0.06967364	0.03361448	0	0	4.448963	4.448963
2.894291	0.06967364	0.03361448	0	0	0	0
2.910856	0.06967364	0.03361448	0	0	0	0
2.92744	0.06967364	0.03361448	0	0	0	0
2.943989	0.06967364	0.03361448	0	0	0	0
2.960556	0.06967364	0.03361448	0	0	0	0
2.977122	0.06967364	0.03361448	0	0	0	0
2.993687	0.06967364	0.03361448	0	0	0	0
3.010634	0.06967364	0.03361448	0	0	0	0
3.026822	0.06967364	0.03361448	0	0	0	0
3.043689	0.06967364	0.03361448	0	0	0	0
3.059956	0.06967364	0.03361448	0	0	0	0
3.076523	0.06967364	0.03361448	0	0	0	0
3.09309	0.06967364	0.03361448	0	0	0	0
3.109655	0.06967364	0.03361448	0	0	0	0
3.126221	0.06967364	0.03361448	0	0	0	0
3.142788	0.06967364	0.03361448	0	0	0	0
3.159354	0.06967364	0.03361448	0	0	0	0
3.175921	0.06967364	0.03361448	0	0	0	0
3.192487	0.06967364	0.03361448	0	0	0	0
3.209054	0.06967364	0.03361448	0	0	0	0
3.226093	0.06967364	0.03361448	0	0	0	0
3.242188	0.06967364	0.03361448	0	0	0	0
3.259226	0.06967364	0.03361448	0	0	0	0
3.27613	0.06967364	0.03361448	0	0	0	0
3.292282	0.06967364	0.03361448	0	0	0	0
3.308546	0.06967364	0.03361448	0	0	0	0
3.325021	0.06967364	0.03361448	0	0	0	0
3.341587	0.06967364	0.03361448	0	0	0	0
3.358154	0.06967364	0.03361448	0	0	0	0
3.374722	0.06967364	0.03361448	0	0	0	0
3.391287	0.06967364	0.03361448	0	0	0	0
3.407854	0.06967364	0.03361448	0	0	0	0
3.424424	0.06967364	0.03361448	0	0	0	0
3.440988	0.06967364	0.03361448	0	0	0	0
3.45785	0.06967364	0.03361448	0	0	0	0
3.474526	0.06967364	0.03361448	0	0	0	0
3.490689	0.06967364	0.03361448	0	0	0	0
3.507593	0.06967364	0.03361448	0	0	0	0
3.523822	0.06967364	0.03361448	0	0	0	0
3.540707	0.06967364	0.03361448	0	0	0	0
3.556955	0.06967364	0.03361448	0	0	0	0
3.573836	0.06967364	0.03361448	0	0	0	0
3.590088	0.06967364	0.03361448	0	0	0	0
3.606655	0.06967364	0.03361448	0	0	0	0
3.623411	0.06967364	0.03361448	0	0	0	0
3.639852	0.06967364	0.03361448	0	0	0	0
3.656411	0.06967364	0.03361448	0	0	0	0
3.673465	0.06967364	0.03361448	0	0	0	0
3.689488	0.06967364	0.03361448	0	0	0	0
3.706526	0.06967364	0.03361448	0	0	0	0
3.722685	0.06967364	0.03361448	0	0	0	0
3.73919	0.06967364	0.03361448	0	0	0	0
3.755757	0.06967364	0.03361448	0	0	0	0
3.772321	0.06967364	0.03361448	0	0	0	0
3.788888	0.06967364	0.03361448	0	0	0	0
3.805454	0.06967364	0.03361448	0	0	0	0
3.822021	0.06967364	0.03361448	0	0	0	0
3.838857	0.06967364	0.03361448	0	0	0	0
3.855155	0.06967364	0.03361448	0	0	0	0
3.871722	0.06967364	0.03361448	0	0	0	0
3.888713	0.06967364	0.03361448	0	0	0	0
3.905283	0.06967364	0.03361448	0	0	0	0
3.921849	0.06967364	0.03361448	0	0	0	0
3.938417	0.06967364	0.03361448	0	0	0	0
3.954983	0.06967364	0.03361448	0	0	0	0
3.971772	0.06967364	0.03361448	0	0	0	0
3.988118	0.06967364	0.03361448	0	0	0	0
4.004847	0.06967364	0.03361448	0	0	0	0
4.021249	0.06967364	0.03361448	0	0	0	0
4.037816	0.06967364	0.03361448	0	0	0	0
4.054383	0.06967364	0.03361448	0	0	0	0
4.070996	0.06967364	0.03239213	0	-0.07357554	0	-2.217419
4.087897	0.06967364	0.03239213	0	0	0	2.195366
4.104083	0.06967364	0.03239213	0	0	0	0
4.120649	0.06967364	0.03239213	0	0	0	0
4.137217	0.06967364	0.03239213	0	0	0	0
4.153783	0.06967364	0.03239213	0	0	0	0
4.170351	0.06967364	0.03239213	0	0	0	0
4.186916	0.06967364	0.03239213	0	0	0	0
4.203484	0.06967364	0.03239213	0	0	0	0
4.220051	0.06967364	0.03239213	0	0	0	0
4.236617	0.06967364	0.03239213	0	0	0	0
4.253184	0.06967364	0.03239213	0	0	0	0
4.270516	0.06967364	0.03239213	0	0	0	0
4.286317	0.06967364	0.03239213	0	0	0	0
4.302885	0.06967364	0.03239213	0	0	0	0
4.319451	0.06967364	0.03239213	0	0	0	0
4.336045	0.06967364	0.03239213	0	0	0	0
4.352585	0.06967364	0.03239213	0	0	0	0
4.382173	0.06967364	0.03239213	0	0	0	0
4.399082	0.06967364	0.03239213	0	0	0	0
4.41539	0.06967364	0.03239213	0	0	0	0
4.431877	0.06967364	0.03239213	0	0	0	0
4.448444	0.06967364	0.03239213	0	0	0	0
4.46501	0.06967364	0.03239213	0	0	0	0
4.481576	0.06967364	0.03239213	0	0	0	0
4.498304	0.06967364	0.03239213	0	0	0	0
4.514846	0.06967364	0.03239213	0	0	0	0
4.53143	0.06967364	0.03239213	0	0	0	0
4.547909	0.06967364	0.03239213	0	0	0	0
4.565381	0.06967364	0.03239213	0	0	0	0
4.581234	0.06967364	0.03239213	0	0	0	0
4.597548	0.06967364	0.03239213	0	0	0	0
4.61411	0.06967364	0.03239213	0	0	0	0
4.630678	0.06967364	0.03239213	0	0	0	0
4.647246	0.06967364	0.03239213	0	0	0	0
4.664726	0.06967364	0.03239213	0	0	0	0
4.680378	0.06967364	0.03239213	0	0	0	0
4.696945	0.06967364	0.03239213	0	0	0	0
4.714242	0.06967364	0.03239213	0	0	0	0
4.730076	0.06967364	0.03239213	0	0	0	0
4.746799	0.06967364	0.03239213	0	0	0	0
4.763957	0.06967364	0.03239213	0	0	0	0
4.779774	0.06967364	0.03239213	0	0	0	0
4.796707	0.06967364	0.03239213	0	0	0	0
4.812909	0.06967364	0.03239213	0	0	0	0
4.829598	0.06967364	0.03239213	0	0	0	0
4.84628	0.06967364	0.03239213	0	0	0	0
4.862609	0.06967364	0.03239213	0	0	0	0
4.879178	0.06967364	0.03239213	0	0	0	0
4.895943	0.06967364	0.03239213	0	0	0	0
4.912311	0.06967364	0.03239213	0	0	0	0
4.929296	0.06967364	0.03239213	0	0	0	0
4.945442	0.06967364	0.03239213	0	0	0	0
4.962451	0.06967364	0.03239213	0	0	0	0
4.978659	0.06967364	0.03239213	0	0	0	0
4.995145	0.06967364	0.03239213	0	0	0	0
5.01171	0.06967364	0.03239213	0	0	0	0
5.028278	0.06967364	0.03239213	0	0	0	0
5.045185	0.06967364	0.03239213	0	0	0	0
5.061412	0.06967364	0.03239213	0	0	0	0
5.078159	0.06967364	0.03239213	0	0	0	0
5.094545	0.06967364	0.03239213	0	0	0	0
5.111112	0.06967364	0.03239213	0	0	0	0
5.127678	0.06967364	0.03239213	0	0	0	0
5.144243	0.06967364	0.03239213	0	0	0	0
5.161169	0.06967364	0.03239213	0	0	0	0
5.183687	0.06967364	0.03239213	0	0	0	0
5.2009	0.06967364	0.03239213	0	0	0	0
5.216825	0.06967364	0.03239213	0	0	0	0
5.233464	0.06967364	0.03239213	0	0	0	0
5.24996	0.06967364	0.03239213	0	0	0	0
5.267383	0.06967364	0.03239213	0	0	0	0
5.283091	0.06967364	0.03239213	0	0	0	0
5.299891	0.06967364	0.03239213	0	0	0	0
5.316226	0.06967364	0.03239213	0	0	0	0
5.333153	0.06967364	0.03239213	0	0	0	0
5.349359	0.06967364	0.03239213	0	0	0	0
5.366159	0.06967364	0.03239213	0	0	0	0
5.382493	0.06967364	0.03239213	0	0	0	0
5.399059	0.06967364	0.03239213	0	0	0	0
5.415626	0.06967364	0.03239213	0	0	0	0
5.432193	0.06967364	0.03239213	0	0	0	0
5.448756	0.06967364	0.03239213	0	0	0	0
5.465468	0.06967364	0.03239213	0	0	0	0
5.481891	0.06967364	0.03239213	0	0	0	0
5.498458	0.06967364	0.03239213	0	0	0	0
5.515024	0.06967364	0.03239213	0	0	0	0
5.531591	0.06967364	0.03239213	0	0	0	0
5.548162	0.06967364	0.03239213	0	0	0	0
5.564915	0.06967364	0.03239213	0	0	0	0
5.581291	0.06967364	0.03239213	0	0	0	0
5.597861	0.06967364	0.03239213	0	0	0	0
5.614429	0.06967364	0.03239213	0	0	0	0
5.631228	0.06967364	0.03239213	0	0	0	0
5.647561	0.06967364	0.03239213	0	0	0	0
5.664531	0.06967364	0.03239213	0	0	0	0
5.680694	0.06967364	0.03239213	0	0	0	0
5.697515	0.06967364	0.03239213	0	0	0	0
5.713829	0.06967364	0.03239213	0	0	0	0
5.730994	0.06967364	0.03239213	0	0	0	0
5.746957	0.06967364	0.03239213	0	0	0	0
5.763874	0.06967364	0.03239213	0	0	0	0
5.780091	0.06967364	0.03239213	0	0	0	0
5.796658	0.06967364	0.03239213	0	0	0	0
5.813457	0.06967364	0.03239213	0	0	0	0
5.830385	0.06967364	0.03239213	0	0	0	0
5.847147	0.06967364	0.03239213	0	0	0	0
5.863527	0.06967364	0.03239213	0	0	0	0
5.88009	0.06967364	0.03239213	0	0	0	0
5.896657	0.06967364	0.03239213	0	0	0	0
5.913224	0.06967364	0.03239213	0	0	0	0
5.929862	0.06967364	0.03239213	0	0	0	0
5.946923	0.06967364	0.03239213	0	0	0	0
5.962973	0.06967364	0.03239213	0	0	0	0
5.97949	0.06967364	0.03239213	0	0	0	0
5.996201	0.06967364	0.03239213	0	0	0	0
6.012621	0.06967364	0.03239213	0	0	0	0
6.029517	0.06967364	0.03239213	0	0	0	0
6.045757	0.06967364	0.03239213	0	0	0	0
6.062819	0.06967364	0.03239213	0	0	0	0
6.078891	0.06967364	0.03239213	0	0	0	0
6.095458	0.06967364	0.03239213	0	0	0	0
6.112251	0.06967364	0.03239213	0	0	0	0
6.12859	0.06967364	0.03239213	0	0	0	0
6.145242	0.06967364	0.03239213	0	0	0	0
6.161724	0.06967364	0.03239213	0	0	0	0
6.178289	0.06967364	0.03239213	0	0	0	0
6.194858	0.06967364	0.03239213	0	0	0	0
6.211424	0.06967364	0.03239213	0	0	0	0
6.228001	0.06967364	0.03239213	0	0	0	0
6.244556	0.06967364	0.03239213	0	0	0	0
6.261643	0.06722894	0.03116978	-0.1430734	-0.07153668	-4.252722	-2.126361
6.277801	0.05745019	0.02261337	-0.6052278	-0.5295743	-13.90184	-13.778
6.294257	0.04644909	0.01405696	-0.6685106	-0.519953	-1.940398	0.2950124
6.310824	0.03667033	0.00550055	-0.5902299	-0.5164511	2.370428	0.1060395
6.32739	0.02077986	-0.009167584	-0.9592339	-0.8854468	-11.13688	-11.13663
6.34421	0	-0.03361448	-1.235429	-1.453446	-8.27284	-17.01321
6.360524	-0.04278206	-0.08006356	-2.622486	-2.84727	-41.86266	-42.06689
6.377089	-0.1002323	-0.1375138	-3.4681	-3.4681	-25.71909	-18.88235
6.393661	-0.1576824	-0.1900746	-3.466802	-3.171756	0.03916941	8.943045
6.410225	-0.2114656	-0.2389683	-3.246918	-2.951743	6.635838	6.639709
6.426791	-0.2334678	-0.2573035	-1.328131	-1.106776	57.91576	55.68762
6.443552	-0.2469136	-0.2707493	-0.8022164	-0.8022155	15.7804	9.138534
6.459925	-0.2566923	-0.2829728	-0.597243	-0.7465544	6.1862	1.679881
6.476507	-0.259137	-0.2854174	-0.1474341	-0.1474341	13.64931	18.18012
6.498217	-0.259137	-0.2854174	0	0	3.850267	3.850267
6.514788	-0.259137	-0.2854174	0	0	0	0
6.531354	-0.259137	-0.2854174	0	0	0	0
6.548073	-0.259137	-0.2854174	0	0	0	0
6.564703	-0.259137	-0.2866398	0	-0.07350358	0	-2.204101
6.581056	-0.259137	-0.2866398	0	0	0	2.228541
6.598115	-0.259137	-0.2866398	0	0	0	0
6.614228	-0.259137	-0.2866398	0	0	0	0
6.630755	-0.259137	-0.2866398	0	0	0	0
6.647882	-0.259137	-0.2866398	0	0	0	0
6.663892	-0.259137	-0.2866398	0	0	0	0
6.680566	-0.259137	-0.2866398	0	0	0	0
6.697024	-0.259137	-0.2866398	0	0	0	0
6.713676	-0.259137	-0.2866398	0	0	0	0
6.730154	-0.259137	-0.2866398	0	0	0	0
6.746723	-0.2566923	-0.2866398	0.1475445	0	4.464723	0
6.763292	-0.2456913	-0.2780834	0.6639701	0.5164205	15.58419	15.58403
6.779859	-0.2322455	-0.2670823	0.8116131	0.6640474	4.455747	4.455262
6.796422	-0.216355	-0.2548588	0.9593445	0.7379577	4.459055	2.230874
6.812986	-0.1967975	-0.2365237	1.180731	1.106935	6.682813	11.13799
6.829553	-0.1711282	-0.2108544	1.549443	1.549443	11.12903	13.35647
6.846383	-0.1466813	-0.1876299	1.452581	1.379952	-2.900358	-5.075091
6.86338	-0.1124557	-0.1521819	2.013589	2.085502	16.58447	20.85742
6.879567	-0.09289818	-0.1301797	1.20828	1.359316	-24.2683	-21.88391
6.89582	-0.07456301	-0.1093998	1.128077	1.278487	-2.472362	-2.491651
6.912387	-0.05867254	-0.08861998	0.9591786	1.254311	-5.146176	-0.7366335
6.928954	-0.04767144	-0.07150716	0.6640468	1.032962	-8.907353	-6.680518
6.945519	-0.03911502	-0.06050605	0.5165108	0.6640854	-4.452901	-11.13335
6.962087	-0.03178096	-0.04950495	0.442685	0.6640274	-2.228162	-0.001752177
6.978656	-0.02566924	-0.04094854	0.3688618	0.5164067	-2.227861	-4.454945
6.995695	-0.0220022	-0.03605916	0.2152104	0.286947	-4.571811	-6.827443
7.011786	-0.01711282	-0.03116979	0.3038514	0.3038514	2.675499	0.5102332
7.028457	-0.01466813	-0.02628041	0.1466458	0.2932917	-4.798404	-0.3223161
7.044923	-0.0110011	-0.02139103	0.2227014	0.2969354	2.295198	0.1099607
7.061487	-0.008556411	-0.01894634	0.1475958	0.1475957	-2.273893	-4.521398
7.078054	-0.007334067	-0.01650165	0.07378081	0.1475616	-2.227997	-0.001029073
7.094622	-0.006111722	-0.01405696	0.07377877	0.1475575	-6.161047E-05	-0.0001214221
7.111189	-0.004889378	-0.01283462	0.07377871	0.07377877	-1.79882E-06	-2.226584
7.12802	-0.003667033	-0.01161227	0.07262699	0.07262696	-0.03448449	-0.03448717
7.150994	-0.002444689	-0.009167584	0.05320552	0.1064111	-0.487922	0.8487514
7.167565	-0.001222344	-0.007945239	0.07376175	0.07376178	0.5198117	-0.8256121
7.184133	-0.001222344	-0.007945239	0	0	-2.225846	-2.225847
7.20076	-0.001222344	-0.007945239	0	0	0	0
7.217266	-0.001222344	-0.007945239	0	0	0	0
7.233833	-0.001222344	-0.007945239	0	0	0	0
7.2504	-0.001222344	-0.007945239	0	0	0	0
7.266966	-0.001222344	-0.007945239	0	0	0	0
7.283532	-0.001222344	-0.007945239	0	0	0	0
7.300099	-0.001222344	-0.007945239	0	0	0	0
7.316667	-0.001222344	-0.007945239	0	0	0	0
7.333233	-0.001222344	-0.007945239	0	0	0	0
7.349873	-0.001222344	-0.007945239	0	0	0	0
7.366366	-0.001222344	-0.007945239	0	0	0	0
7.383019	-0.001222344	-0.007945239	0	0	0	0
7.399508	-0.001222344	-0.007945239	0	0	0	0
7.416066	-0.001222344	-0.007945239	0	0	0	0
7.432636	-0.001222344	-0.007945239	0	0	0	0
7.449198	-0.001222344	-0.007945239	0	0	0	0
7.465765	-0.001222344	-0.007945239	0	0	0	0
7.482332	-0.001222344	-0.007945239	0	0	0	0
7.498899	-0.001222344	-0.007945239	0	0	0	0
7.515465	-0.001222344	-0.007945239	0	0	0	0
7.532032	-0.001222344	-0.007945239	0	0	0	0
7.5486	-0.001222344	-0.007945239	0	0	0	0
7.565163	-0.001222344	-0.007945239	0	0	0	0
7.582109	-0.001222344	-0.007945239	0	0	0	0
7.598298	-0.001222344	-0.007945239	0	0	0	0
7.614864	-0.001222344	-0.007945239	0	0	0	0
7.631432	-0.001222344	-0.007945239	0	0	0	0
7.647997	-0.001222344	-0.007945239	0	0	0	0
7.664565	-0.001222344	-0.007945239	0	0	0	0
7.681131	-0.001222344	-0.007945239	0	0	0	0
7.697698	-0.001222344	-0.007945239	0	0	0	0
7.714263	-0.001222344	-0.007945239	0	0	0	0
7.730996	-0.001222344	-0.007945239	0	0	0	0
7.747396	-0.001222344	-0.007945239	0	0	0	0
7.7641	-0.001222344	-0.007945239	0	0	0	0
7.780534	-0.001222344	-0.007945239	0	0	0	0
7.797096	-0.001222344	-0.007945239	0	0	0	0
7.813667	-0.001222344	-0.007945239	0	0	0	0
7.830232	-0.001222344	-0.007945239	0	0	0	0
7.846801	-0.001222344	-0.007945239	0	0	0	0
7.863368	-0.001222344	-0.007945239	0	0	0	0
7.879935	-0.001222344	-0.007945239	0	0	0	0
7.896977	-0.001222344	-0.007945239	0	0	0	0
7.913068	-0.001222344	-0.007945239	0	0	0	0
7.929745	-0.001222344	-0.007945239	0	0	0	0
7.946439	-0.001222344	-0.007945239	0	0	0	0
7.963333	-0.001222344	-0.007945239	0	0	0	0
7.97977	-0.001222344	-0.007945239	0	0	0	0
7.995899	-0.001222344	-0.007945239	0	0	0	0
8.012465	-0.001222344	-0.007945239	0	0	0	0
8.029031	-0.001222344	-0.007945239	0	0	0	0
8.045598	-0.001222344	-0.007945239	0	0	0	0
8.062563	-0.001222344	-0.007945239	0	0	0	0
8.078732	-0.001222344	-0.007945239	0	0	0	0
8.095497	-0.001222344	-0.007945239	0	0	0	0
8.111865	-0.001222344	-0.007945239	0	0	0	0
8.128432	-0.001222344	-0.007945239	0	0	0	0
8.145422	-0.001222344	-0.007945239	0	0	0	0
8.161566	-0.001222344	-0.007945239	0	0	0	0
8.178591	-0.001222344	-0.007945239	0	0	0	0
8.1947	-0.001222344	-0.007945239	0	0	0	0
