Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
0.7620926	-0.01502519	-0.2918495	0	0	0	0
0.7786601	-0.01502519	-0.2918495	0	0	0	0
0.7952276	-0.01502519	-0.2918495	0	0	0	0
0.8121544	-0.01502519	-0.2918495	0	0	0	0
0.828361	-0.01502519	-0.2918495	0	0	0	0
0.8449759	-0.01502519	-0.2918495	0	0	0	0
0.8614921	-0.01502519	-0.2918495	0	0	0	0
0.8780608	-0.01502519	-0.2918495	0	0	0	0
0.8946271	-0.01502519	-0.2918495	0	0	0	0
0.9111934	-0.01502519	-0.2918495	0	0	0	0
0.9281048	-0.01502519	-0.2918495	0	0	0	0
0.9443277	-0.01502519	-0.2918495	0	0	0	0
0.9608916	-0.0150515	-0.2918708	-0.001588381	-0.001284649	-0.04844567	-0.03918183
0.9774611	-0.0150515	-0.2918708	0	0	0.04793889	0.03877196
0.9940278	-0.0150515	-0.2918708	0	0	0	0
1.010594	-0.0150515	-0.2918708	0	0	0	0
1.027204	-0.0150515	-0.2918708	0	0	0	0
1.04415	-0.0150515	-0.2918708	0	0	0	0
1.060292	-0.0150515	-0.2918708	0	0	0	0
1.076861	-0.0150515	-0.2918708	0	0	0	0
1.093426	-0.0150515	-0.2918708	0	0	0	0
1.109994	-0.0150515	-0.2918708	0	0	0	0
1.126701	-0.0150515	-0.2918708	0	0	0	0
1.143128	-0.0150515	-0.2918708	0	0	0	0
1.160319	-0.0150515	-0.2918708	0	0	0	0
1.17637	-0.0150515	-0.2918708	0	0	0	0
1.192831	-0.0150515	-0.2918708	0	0	0	0
1.209397	-0.0150515	-0.2918708	0	0	0	0
1.225966	-0.0150515	-0.2918708	0	0	0	0
1.242533	-0.0150515	-0.2918708	0	0	0	0
1.25914	-0.0150515	-0.2918708	0	0	0	0
1.275753	-0.0150515	-0.2918708	0	0	0	0
1.292228	-0.0150515	-0.2918708	0	0	0	0
1.312131	-0.0150515	-0.2918708	0	0	0	0
1.3287	-0.0150515	-0.2918708	0	0	0	0
1.345267	-0.0150515	-0.2918708	0	0	0	0
1.398421	-0.0150515	-0.2918708	0	0	0	0
1.414989	-0.0150515	-0.2918708	0	0	0	0
1.431556	-0.0150515	-0.2918708	0	0	0	0
1.448123	-0.0150515	-0.2918708	0	0	0	0
1.464689	-0.0150515	-0.2918708	0	0	0	0
1.481258	-0.0150515	-0.2918708	0	0	0	0
1.49823	-0.0150515	-0.2918708	0	0	0	0
1.514391	-0.0150515	-0.2918708	0	0	0	0
1.530955	-0.0150515	-0.2918708	0	0	0	0
1.547525	-0.0150515	-0.2918708	0	0	0	0
1.56409	-0.0150515	-0.2918708	0	0	0	0
1.580655	-0.0150515	-0.2918708	0	0	0	0
1.597221	-0.0150515	-0.2918708	0	0	0	0
1.613791	-0.0150515	-0.2918708	0	0	0	0
1.630376	-0.0150515	-0.2918708	0	0	0	0
1.646924	-0.0150515	-0.2918708	0	0	0	0
1.66349	-0.0150515	-0.2918708	0	0	0	0
1.680055	-0.0150515	-0.2918708	0	0	0	0
1.696621	-0.0150515	-0.2918708	0	0	0	0
1.713191	-0.0150515	-0.2918708	0	0	0	0
1.729756	-0.0150515	-0.2918708	0	0	0	0
1.746324	-0.0150515	-0.2918708	0	0	0	0
1.762891	-0.0150515	-0.2918708	0	0	0	0
1.779455	-0.0150515	-0.2918708	0	0	0	0
1.796024	-0.0150515	-0.2918708	0	0	0	0
1.81259	-0.0150515	-0.2918708	0	0	0	0
1.829564	-0.0150515	-0.2918708	0	0	0	0
1.845724	-0.0150515	-0.2918708	0	0	0	0
1.862291	-0.0150515	-0.2918708	0	0	0	0
1.878855	-0.0150515	-0.2918708	0	0	0	0
1.895594	-0.0150515	-0.2918708	0	0	0	0
1.912677	-0.0150515	-0.2918708	0	0	0	0
1.928558	-0.0150515	-0.2918708	0	0	0	0
1.945125	-0.0150515	-0.2918708	0	0	0	0
1.96169	-0.0150515	-0.2918708	0	0	0	0
1.978305	-0.0150515	-0.2918708	0	0	0	0
1.994825	-0.0150515	-0.2918708	0	0	0	0
2.011569	-0.0150515	-0.2918708	0	0	0	0
2.027956	-0.0150515	-0.2918708	0	0	0	0
2.044525	-0.0150515	-0.2918708	0	0	0	0
2.061484	-0.0150515	-0.2918708	0	0	0	0
2.078007	-0.0150515	-0.2918708	0	0	0	0
2.094223	-0.0150515	-0.2918708	0	0	0	0
2.110811	-0.0150515	-0.2918708	0	0	0	0
2.127355	-0.0150515	-0.2918708	0	0	0	0
2.143923	-0.0150515	-0.2918708	0	0	0	0
2.16049	-0.0150515	-0.2918708	0	0	0	0
2.177112	-0.0150515	-0.2918708	0	0	0	0
2.193622	-0.0150515	-0.2918708	0	0	0	0
2.210189	-0.0150515	-0.2918708	0	0	0	0
2.226755	-0.0150515	-0.2918708	0	0	0	0
2.243323	-0.0150515	-0.2918708	0	0	0	0
2.25989	-0.0150515	-0.2918708	0	0	0	0
2.276456	-0.0150515	-0.2918708	0	0	0	0
2.293152	-0.0150515	-0.2918708	0	0	0	0
2.30959	-0.0150515	-0.2918708	0	0	0	0
2.326155	-0.0150515	-0.2918708	0	0	0	0
2.342724	-0.0150515	-0.2918708	0	0	0	0
2.35929	-0.0150515	-0.2918708	0	0	0	0
2.375857	-0.0150515	-0.2918708	0	0	0	0
2.392442	-0.0150515	-0.2918708	0	0	0	0
2.408992	-0.0150515	-0.2918708	0	0	0	0
2.425556	-0.0150515	-0.2918708	0	0	0	0
2.442128	-0.0150515	-0.2918708	0	0	0	0
2.458784	-0.0150515	-0.2918708	0	0	0	0
2.475285	-0.0150515	-0.2918708	0	0	0	0
2.491828	-0.0150515	-0.2918708	0	0	0	0
2.508395	-0.0150515	-0.2918708	0	0	0	0
2.525203	-0.0150515	-0.2918708	0	0	0	0
2.541881	-0.0150515	-0.2918708	0	0	0	0
2.558272	-0.0150515	-0.2918708	0	0	0	0
2.574792	-0.0150515	-0.2918708	0	0	0	0
2.591808	-0.0150515	-0.2918708	0	0	0	0
2.607791	-0.0150515	-0.2918708	0	0	0	0
2.62526	-0.0150515	-0.2918708	0	0	0	0
2.640921	-0.0150515	-0.2918708	0	0	0	0
2.658436	-0.0150515	-0.2918708	0	0	0	0
2.674053	-0.0150515	-0.2918708	0	0	0	0
2.690621	-0.0150515	-0.2918708	0	0	0	0
2.707191	-0.0150515	-0.2918708	0	0	0	0
2.723756	-0.0150515	-0.2918708	0	0	0	0
2.740324	-0.0150515	-0.2918708	0	0	0	0
2.756889	-0.0150515	-0.2918708	0	0	0	0
2.773454	-0.0150515	-0.2918708	0	0	0	0
2.790024	-0.0150515	-0.2918708	0	0	0	0
2.806588	-0.0150515	-0.2918708	0	0	0	0
2.823155	-0.0150515	-0.2918708	0	0	0	0
2.839722	-0.0150515	-0.2918708	0	0	0	0
2.856289	-0.0150515	-0.2918708	0	0	0	0
2.872854	-0.0150515	-0.2918708	0	0	0	0
2.889424	-0.0150515	-0.2918708	0	0	0	0
2.905988	-0.0150515	-0.2918708	0	0	0	0
2.922554	-0.0150515	-0.2918708	0	0	0	0
2.939121	-0.0150515	-0.2918708	0	0	0	0
2.955703	-0.0150515	-0.2918708	0	0	0	0
2.972254	-0.0150515	-0.2918708	0	0	0	0
2.988824	-0.0150515	-0.2918708	0	0	0	0
3.00539	-0.0150515	-0.2918708	0	0	0	0
3.022342	-0.0150515	-0.2918708	0	0	0	0
3.038521	-0.0150515	-0.2918708	0	0	0	0
3.05509	-0.0150515	-0.2918708	0	0	0	0
3.071655	-0.0150515	-0.2918708	0	0	0	0
3.088222	-0.0150515	-0.2918708	0	0	0	0
3.10479	-0.0150515	-0.2918708	0	0	0	0
3.121642	-0.0150515	-0.2918708	0	0	0	0
3.137922	-0.0150515	-0.2918708	0	0	0	0
3.154488	-0.0150515	-0.2918708	0	0	0	0
3.171226	-0.0150515	-0.2918708	0	0	0	0
3.187621	-0.0150515	-0.2918708	0	0	0	0
3.204228	-0.0150515	-0.2918708	0	0	0	0
3.220756	-0.0150515	-0.2918708	0	0	0	0
3.237323	-0.0150515	-0.2918708	0	0	0	0
3.253889	-0.0150515	-0.2918708	0	0	0	0
3.270455	-0.0150515	-0.2918708	0	0	0	0
3.287022	-0.0150515	-0.2918708	0	0	0	0
3.303596	-0.0150515	-0.2918708	0	0	0	0
3.320155	-0.0150515	-0.2918708	0	0	0	0
3.336722	-0.0150515	-0.2918708	0	0	0	0
3.353288	-0.0150515	-0.2918708	0	0	0	0
3.369854	-0.01502519	-0.2918495	0.001588112	0.001284431	0.04793243	0.03876673
3.386422	-0.01502519	-0.2918495	0	0	-0.04792898	-0.03876394
3.403296	-0.01502519	-0.2918495	0	0	0	0
3.419555	-0.01313082	-0.2932974	0.1165153	-0.08905056	3.516666	-2.687725
3.436125	-0.01313082	-0.2932974	0	0	-3.54923	2.712613
3.452762	-0.01313082	-0.2932974	0	0	0	0
3.469254	0.006105187	-0.3077321	1.166409	-0.8752765	35.20812	-26.42027
3.485822	0.006105187	-0.3077321	0	0	-35.28125	26.47514
3.50239	0.006105187	-0.3077321	0	0	0	0
3.519046	0.039243	-0.3108266	1.989608	-0.1857948	59.88534	-5.592247
3.535524	0.039243	-0.3108266	0	0	-60.04866	5.607499
3.552158	0.039243	-0.3108266	0	0	0	0
3.568655	0.08419522	-0.2757024	2.724889	2.129139	82.24561	64.26401
3.585224	0.08419522	-0.2757024	0	0	-82.40691	-64.39005
3.60179	0.08419522	-0.2757024	0	0	0	0
3.618509	0.124925	-0.2424657	2.436053	1.987893	73.18739	59.72314
3.634923	0.124925	-0.2424657	0	0	-73.52233	-59.99647
3.65149	0.124925	-0.2424657	0	0	0	0
3.668055	0.1514369	-0.2188159	1.600493	1.427706	48.30714	43.09199
3.684623	0.1514369	-0.2188159	0	0	-48.30436	-43.08951
3.701189	0.1514369	-0.2188159	0	0	0	0
3.717755	0.1678274	-0.2009951	0.9893897	1.075729	29.86263	32.4686
3.735184	0.1678274	-0.2009951	0	0	-29.10323	-31.64293
3.751323	0.1678274	-0.2009951	0	0	0	0
3.767454	0.167546	-0.1858229	-0.0174445	0.9405261	-0.5405843	29.14578
3.784024	0.167546	-0.1858229	0	0	0.5334467	-28.76095
3.800591	0.167546	-0.1858229	0	0	0	0
3.817155	0.1714833	-0.1755114	0.2377031	0.6225287	7.174721	18.79012
3.833724	0.1714833	-0.1755114	0	0	-7.174153	-18.78863
3.850441	0.1714833	-0.1755114	0	0	0	0
3.866854	0.1672646	-0.1693512	-0.2570399	0.3753305	-7.758484	11.32896
3.883422	0.1672646	-0.1693512	0	0	7.79365	-11.38031
3.899989	0.1672646	-0.1693512	0	0	0	0
3.916554	0.1672902	-0.1693712	0.001544531	-0.001208998	0.04661741	-0.03649027
3.933123	0.1672902	-0.1693712	0	0	-0.04661506	0.03648843
3.949689	0.1672902	-0.1693712	0	0	0	0
3.966254	0.1672902	-0.1693712	0	0	0	0
3.983165	0.1672902	-0.1693712	0	0	0	0
3.999389	0.1672902	-0.1693712	0	0	0	0
4.015954	0.167239	-0.1694113	-0.003089018	-0.002419761	-0.09420764	-0.0737969
4.032808	0.167239	-0.1694113	0	0	0.09243395	0.0724075
4.04909	0.167239	-0.1694113	0	0	0	0
4.065653	0.1672134	-0.1694313	-0.001544732	-0.001210055	-0.04703024	-0.03684081
4.082223	0.1672134	-0.1694313	0	0	0.04662278	0.03652162
4.09879	0.1672134	-0.1694313	0	0	0	0
4.115355	0.1671622	-0.1694714	-0.003089018	-0.002418861	-0.09323347	-0.07300664
4.132036	0.1671622	-0.1694714	0	0	0.09291387	0.07275638
4.148837	0.1671622	-0.1694714	0	0	0	0
4.165054	0.1671111	-0.1695115	-0.003155322	-0.0024717	-0.09556199	-0.07485782
4.181634	0.1671111	-0.1695115	0	0	0.09620805	0.07536391
4.198188	0.1671111	-0.1695115	0	0	0	0
4.214861	0.1671111	-0.1695115	0	0	0	0
4.231376	0.1671111	-0.1695115	0	0	0	0
4.247888	0.1671111	-0.1695115	0	0	0	0
4.264456	0.1670855	-0.1695716	-0.001545186	-0.003629119	-0.04671045	-0.109707
4.281024	0.1670855	-0.1695716	0	0	0.04663248	0.1095239
4.29759	0.1670855	-0.1695716	0	0	0	0
4.314154	0.1670855	-0.1695716	0	0	0	0
4.331036	0.1670855	-0.1695716	0	0	0	0
4.347561	0.1670855	-0.1695716	0	0	0	0
4.363855	0.1670087	-0.1696317	-0.004710821	-0.003689274	-0.1435403	-0.1124135
4.380651	0.1670087	-0.1696317	0	0	0.1423634	0.1114917
4.396988	0.1670087	-0.1696317	0	0	0	0
4.413554	0.1669831	-0.1696518	-0.001544465	-0.001209846	-0.04694034	-0.03677039
4.477965	0.1669831	-0.1696518	0	0	0.01907289	0.01494062
4.495696	0.1669831	-0.1696518	0	0	0	0
4.512331	0.1623736	-0.173503	-0.277084	-0.2314988	-8.062706	-6.736249
4.528833	0.1623736	-0.173503	0	0	8.361569	6.985945
4.545819	0.1623736	-0.173503	0	0	0	0
4.561963	0.1363074	-0.1940947	-1.614625	-1.275522	-48.7365	-38.50086
4.578879	0.1363074	-0.1940947	0	0	48.83913	38.58194
4.595098	0.1363074	-0.1940947	0	0	0	0
4.611663	0.08962765	-0.2307817	-2.818	-2.214748	-85.9566	-67.55579
4.628232	0.08962765	-0.2307817	0	0	85.04863	66.84219
4.644798	0.08962765	-0.2307817	0	0	0	0
4.661363	0.04678163	-0.2646367	-2.586563	-2.043788	-78.07162	-61.68875
4.677931	0.04678163	-0.2646367	0	0	78.06712	61.6852
4.694499	0.04678163	-0.2646367	0	0	0	0
4.711064	0.01139424	-0.2927862	-2.136233	-1.699302	-64.47443	-51.28725
4.727631	0.01139424	-0.2927862	0	0	64.47536	51.28799
4.744701	0.01139424	-0.2927862	0	0	0	0
4.761245	-0.02039191	-0.3176578	-1.921326	-1.503374	-57.15903	-44.72506
4.777797	-0.02039191	-0.3176578	0	0	58.05256	45.42422
4.793899	-0.02039191	-0.3176578	0	0	0	0
4.810465	-0.06252366	-0.3280091	-2.543224	-0.6248399	-77.85035	-19.12691
4.827032	-0.06252366	-0.3280091	0	0	76.75797	18.85852
4.843599	-0.06252366	-0.3280091	0	0	0	0
4.860165	-0.1101315	-0.3365226	-2.873947	-0.5139357	-86.74088	-15.5115
4.876733	-0.1101315	-0.3365226	0	0	86.73713	15.51083
4.8933	-0.1101315	-0.3365226	0	0	0	0
4.910065	-0.1328963	-0.3526647	-1.357864	-0.9628385	-40.73828	-28.88684
4.926432	-0.1328963	-0.3526647	0	0	40.98335	29.06061
4.943268	-0.1328963	-0.3526647	0	0	0	0
4.959564	-0.1373146	-0.3564375	-0.271125	-0.2315111	-8.183041	-6.987422
4.976133	-0.1373146	-0.3564375	0	0	8.249646	7.044297
4.992699	-0.1373146	-0.3564375	0	0	0	0
5.009265	-0.1373146	-0.3564375	0	0	0	0
5.025831	-0.1373146	-0.3564375	0	0	0	0
5.042401	-0.1373146	-0.3564375	0	0	0	0
5.058964	-0.1372888	-0.3564154	0.001559126	0.001333309	0.04705723	0.04024167
5.075532	-0.1372888	-0.3564154	0	0	-0.04705859	-0.04024283
5.092098	-0.1372888	-0.3564154	0	0	0	0
5.108664	-0.1372888	-0.3564154	0	0	0	0
5.125231	-0.1372888	-0.3564154	0	0	0	0
5.1418	-0.1372888	-0.3564154	0	0	0	0
5.158365	-0.1372371	-0.3564154	0.003117804	0	0.09409685	0
5.175183	-0.1372371	-0.3564154	0	0	-0.09339526	0
5.191802	-0.1372371	-0.3564154	0	0	0	0
5.208062	-0.1371339	-0.3562829	0.006352639	0.00815066	0.1932106	0.247896
5.224632	-0.1371339	-0.3562829	0	0	-0.1934996	-0.2482668
5.241207	-0.1371339	-0.3562829	0	0	0	0
5.257767	-0.1369014	-0.3560841	0.01403586	0.0120022	0.4236032	0.3622272
5.274339	-0.1369014	-0.3560841	0	0	-0.4236398	-0.3622585
5.290989	-0.1369014	-0.3560841	0	0	0	0
5.307465	-0.1364882	-0.3557308	0.02508013	0.02144351	0.7571051	0.6473247
5.324037	-0.1364882	-0.3557308	0	0	-0.7589076	-0.6488658
5.340679	-0.1364882	-0.3557308	0	0	0	0
5.357167	-0.133646	-0.3532598	0.172387	0.1498702	5.203323	4.523678
5.373733	-0.133646	-0.3532598	0	0	-5.215409	-4.534185
5.390796	-0.133646	-0.3532598	0	0	0	0
5.415171	-0.1308533	-0.3508365	0.1145742	0.09941898	2.764947	2.399217
5.431741	-0.1308533	-0.3508365	0	0	-2.798275	-2.428136
5.448305	-0.1138477	-0.3364571	1.026637	0.868093	30.98396	26.1991
5.464873	-0.1138477	-0.3364571	0	0	-30.98574	-26.20061
5.481933	-0.1138477	-0.3364571	0	0	0	0
5.498004	-0.07933315	-0.3077965	2.147585	1.783338	64.82077	53.82667
5.514572	-0.07933315	-0.3077965	0	0	-65.79807	-54.63821
5.531141	-0.07933315	-0.3077965	0	0	0	0
5.547704	-0.0558104	-0.2886173	1.420204	1.15796	42.86492	34.94983
5.564273	-0.0558104	-0.2886173	0	0	-42.86553	-34.95033
5.580839	-0.0558104	-0.2886173	0	0	0	0
5.597404	-0.0490396	-0.283144	0.4087336	0.3304062	12.33685	9.972684
5.613974	-0.0490396	-0.283144	0	0	-12.33543	-9.971536
5.630652	-0.0490396	-0.283144	0	0	0	0
5.647639	-0.0490396	-0.283144	0	0	0	0
5.663759	-0.0490396	-0.283144	0	0	0	0
5.680239	-0.0490396	-0.283144	0	0	0	0
5.696804	-0.0490396	-0.283144	0	0	0	0
5.713372	-0.0490396	-0.283144	0	0	0	0
5.72994	-0.0490396	-0.283144	0	0	0	0
5.746504	-0.0490396	-0.2831864	0	-0.002556712	0	-0.07716838
5.763072	-0.0490396	-0.2831864	0	0	0	0.07716727
5.77964	-0.0490396	-0.2831864	0	0	0	0
5.796205	-0.04901335	-0.2832076	0.001584809	-0.001279182	0.04783239	-0.03860801
5.813065	-0.04901335	-0.2832076	0	0	-0.04741342	0.03826984
5.82934	-0.04901335	-0.2832076	0	0	0	0
5.845904	-0.04901335	-0.2832499	0	-0.002558437	0	-0.07790893
5.862473	-0.04901335	-0.2832499	0	0	0	0.0772149
5.879599	-0.04901335	-0.2832499	0	0	0	0
5.895699	-0.04901335	-0.2832923	0	-0.00263039	0	-0.07916887
5.912172	-0.04901335	-0.2832923	0	0	0	0.08075197
5.928739	-0.04901335	-0.2832923	0	0	0	0
5.945303	-0.04901335	-0.2833347	0	-0.002558437	0	-0.07722157
5.961874	-0.04901335	-0.2833347	0	0	0	0.07721379
5.978439	-0.04901335	-0.2833347	0	0	0	0
5.995004	-0.04901335	-0.2833771	0	-0.002558437	0	-0.07722379
6.011574	-0.04901335	-0.2833771	0	0	0	0.07721268
6.028167	-0.04901335	-0.2833771	0	0	0	0
6.044707	-0.04901335	-0.2835042	0	-0.007684796	0	-0.2319409
6.061273	-0.04901335	-0.2835042	0	0	0	0.232128
6.077838	-0.04901335	-0.2835042	0	0	0	0
6.094404	-0.04914461	-0.2836949	-0.00792359	-0.01151197	-0.2391585	-0.3474671
6.110972	-0.04914461	-0.2836949	0	0	0.2391379	0.3474371
6.127602	-0.04914461	-0.2836949	0	0	0	0
6.144104	-0.04922336	-0.2837584	-0.004772562	-0.003852183	-0.1440486	-0.1162692
6.160672	-0.04922336	-0.2837584	0	0	0.1443145	0.1164837
6.177238	-0.04922336	-0.2837584	0	0	0	0
6.193804	-0.04935462	-0.2838644	-0.007923818	-0.006395726	-0.239162	-0.19304
6.210371	-0.04935462	-0.2838644	0	0	0.2391551	0.1930345
6.226937	-0.04935462	-0.2838644	0	0	0	0
6.243502	-0.04943338	-0.2839279	-0.004754291	-0.003837435	-0.1434992	-0.1158257
6.26007	-0.04943338	-0.2839279	0	0	0.1434889	0.1158174
6.277072	-0.04943338	-0.2839279	0	0	0	0
6.293203	-0.04948588	-0.2839703	-0.003254747	-0.002627261	-0.0982341	-0.07929547
6.309772	-0.04948588	-0.2839703	0	0	0.09953625	0.08034658
6.326338	-0.04948588	-0.2839703	0	0	0	0
6.342916	-0.04974839	-0.2842247	-0.01583465	-0.01534142	-0.4777464	-0.462865
6.35947	-0.04974839	-0.2842247	0	0	0.4779183	0.4630315
6.376038	-0.04974839	-0.2842247	0	0	0	0
6.392649	-0.0501684	-0.2846062	-0.02528455	-0.02297013	-0.7620692	-0.6923134
6.409198	-0.0501684	-0.2846062	0	0	0.7624966	0.6927016
6.425738	-0.0501684	-0.2846062	0	0	0	0
6.442321	-0.05024714	-0.2846698	-0.00474892	-0.00383526	-0.1433743	-0.11579
6.458871	-0.05024714	-0.2846698	0	0	0.1433289	0.1157534
6.475439	-0.05024714	-0.2846698	0	0	0	0
6.492002	-0.05029964	-0.2847122	-0.003169442	-0.002560384	-0.09566359	-0.07728033
6.508573	-0.05029964	-0.2847122	0	0	0.09565671	0.07727477
6.525138	-0.05029964	-0.2847122	0	0	0	0
6.541703	-0.05048339	-0.2849455	-0.01109254	-0.01408	-0.3348121	-0.4249841
6.558271	-0.05048339	-0.2849455	0	0	0.334788	0.4249535
6.574839	-0.05048339	-0.2849455	0	0	0	0
6.596528	-0.05050964	-0.2850939	-0.001210247	-0.006843066	-0.03163534	-0.1788748
6.613098	-0.05050964	-0.2850939	0	0	0.03163337	0.1788637
6.629664	-0.05053588	-0.2851151	-0.001584402	-0.001280834	-0.0478139	-0.03865285
6.646231	-0.05053588	-0.2851151	0	0	0.04781872	0.03865675
6.662962	-0.05053588	-0.2851151	0	0	0	0
6.679361	-0.05056213	-0.2851363	-0.001600619	-0.001292126	-0.04831372	-0.03900205
6.695931	-0.05056213	-0.2851363	0	0	0.04854921	0.03919215
6.712584	-0.05056213	-0.2851363	0	0	0	0
6.732142	-0.05056213	-0.2851363	0	0	0	0
6.748712	-0.05056213	-0.2851363	0	0	0	0
6.76528	-0.05056213	-0.2851363	0	0	0	0
6.781843	-0.05056213	-0.2851363	0	0	0	0
6.798413	-0.05056213	-0.2851363	0	0	0	0
6.81498	-0.05056213	-0.2851363	0	0	0	0
6.832486	-0.05056213	-0.2851363	0	0	0	0
6.848112	-0.05056213	-0.2851363	0	0	0	0
6.864678	-0.05056213	-0.2851363	0	0	0	0
6.882246	-0.05056213	-0.2851363	0	0	0	0
6.899375	-0.05056213	-0.2851363	0	0	0	0
6.91538	-0.05056213	-0.2851363	0	0	0	0
6.931945	-0.05056213	-0.2851363	0	0	0	0
6.948513	-0.05056213	-0.2851363	0	0	0	0
6.965081	-0.05056213	-0.2851363	0	0	0	0
6.981644	-0.05056213	-0.2851363	0	0	0	0
6.998349	-0.05056213	-0.2851363	0	0	0	0
7.014878	-0.05056213	-0.2851363	0	0	0	0
7.031467	-0.05056213	-0.2851363	0	0	0	0
7.048174	-0.05056213	-0.2851363	0	0	0	0
7.064481	-0.05056213	-0.2851363	0	0	0	0
7.081045	-0.05056213	-0.2851363	0	0	0	0
7.097613	-0.05056213	-0.2851363	0	0	0	0
7.114181	-0.05056213	-0.2851363	0	0	0	0
7.131101	-0.05056213	-0.2851363	0	0	0	0
7.220582	-0.05056213	-0.2851363	0	0	0	0
7.237148	-0.05056213	-0.2851363	0	0	0	0
7.255088	-0.05056213	-0.2851787	0	-0.00236385	0	-0.06850579
7.271659	-0.05056213	-0.2851787	0	0	0	0.06849538
7.288224	-0.05056213	-0.2851787	0	0	0	0
7.305183	-0.05056213	-0.2851787	0	0	0	0
7.321358	-0.05056213	-0.2851787	0	0	0	0
7.337925	-0.05056213	-0.2851787	0	0	0	0
7.354521	-0.05056213	-0.2851787	0	0	0	0
7.371058	-0.05056213	-0.2851787	0	0	0	0
7.387623	-0.05056213	-0.2851787	0	0	0	0
7.40419	-0.05056213	-0.2851787	0	0	0	0
7.420941	-0.05056213	-0.2851787	0	0	0	0
7.437324	-0.05056213	-0.2851787	0	0	0	0
7.454015	-0.05058838	-0.2851999	-0.001572588	-0.001271283	-0.04754839	-0.03843821
7.470458	-0.05058838	-0.2851999	0	0	0.0474608	0.03836741
7.487716	-0.05058838	-0.2851999	0	0	0	0
7.503589	-0.05056213	-0.2852211	0.001653655	-0.001336818	0.04991244	-0.04034932
7.52016	-0.05056213	-0.2852211	0	0	-0.05096952	0.04120386
7.536726	-0.05056213	-0.2852211	0	0	0	0
7.55329	-0.05056213	-0.2852211	0	0	0	0
7.569859	-0.05056213	-0.2852211	0	0	0	0
7.586424	-0.05056213	-0.2852211	0	0	0	0
7.602991	-0.05056213	-0.2852635	0	-0.002559795	0	-0.0772592
7.619559	-0.05056213	-0.2852635	0	0	0	0.07725364
7.636303	-0.05056213	-0.2852635	0	0	0	0
7.652691	-0.05056213	-0.2852635	0	0	0	0
7.66945	-0.05056213	-0.2852635	0	0	0	0
7.685824	-0.05056213	-0.2852635	0	0	0	0
7.702591	-0.05056213	-0.2852635	0	0	0	0
7.718959	-0.05056213	-0.2852635	0	0	0	0
7.735797	-0.05056213	-0.2852635	0	0	0	0
7.752091	-0.05056213	-0.2852635	0	0	0	0
7.768658	-0.05056213	-0.2852635	0	0	0	0
7.785224	-0.05056213	-0.2852635	0	0	0	0
7.801792	-0.05056213	-0.2852635	0	0	0	0
