Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.925337	0.03976849	-0.1322561	0	0	0.04907304	-0.03684827
1.941903	0.03976849	-0.1322561	0	0	0	0
1.958528	0.03976849	-0.1322561	0	0	0	0
1.975037	0.03976849	-0.1322561	0	0	0	0
1.991603	0.03976849	-0.1322561	0	0	0	0
2.008577	0.03976849	-0.1322561	0	0	0	0
2.024737	0.03976849	-0.1322561	0	0	0	0
2.041599	0.03976849	-0.1322561	0	0	0	0
2.05787	0.03976849	-0.1322561	0	0	0	0
2.074438	0.03976849	-0.1322561	0	0	0	0
2.091003	0.03976849	-0.1322561	0	0	0	0
2.107572	0.03979477	-0.1322758	0.001585748	-0.001190716	0.04785831	-0.03593614
2.124138	0.03979477	-0.1322758	0	0	-0.04785658	0.03593485
2.140705	0.03979477	-0.1322758	0	0	0	0
2.157271	0.03979477	-0.1322758	0	0	0	0
2.173844	0.03979477	-0.1322758	0	0	0	0
2.190681	0.03979477	-0.1322758	0	0	0	0
2.206969	0.03979477	-0.1322758	0	0	0	0
2.22354	0.03979477	-0.1322758	0	0	0	0
2.240232	0.03979477	-0.1322758	0	0	0	0
2.25667	0.03979477	-0.1322758	0	0	0	0
2.273239	0.03979477	-0.1322758	0	0	0	0
2.289805	0.03979477	-0.1322758	0	0	0	0
2.306369	0.03979477	-0.1322758	0	0	0	0
2.322938	0.03979477	-0.1322758	0	0	0	0
2.339794	0.03979477	-0.1322758	0	0	0	0
2.356069	0.03979477	-0.1322758	0	0	0	0
2.372637	0.03979477	-0.1322758	0	0	0	0
2.389219	0.03979477	-0.1322758	0	0	0	0
2.405769	0.03979477	-0.1322758	0	0	0	0
2.422337	0.03979477	-0.1322758	0	0	0	0
2.438903	0.03979477	-0.1322758	0	0	0	0
2.455762	0.03979477	-0.1322758	0	0	0	0
2.472036	0.03979477	-0.1322758	0	0	0	0
2.488603	0.03979477	-0.1322758	0	0	0	0
2.505299	0.03979477	-0.1322758	0	0	0	0
2.521808	0.03979477	-0.1322758	0	0	0	0
2.538319	0.03979477	-0.1322758	0	0	0	0
2.55487	0.03979477	-0.1322758	0	0	0	0
2.571436	0.03979477	-0.1322758	0	0	0	0
2.588355	0.03979477	-0.1322758	0	0	0	0
2.604569	0.03979477	-0.1322758	0	0	0	0
2.621137	0.03979477	-0.1322758	0	0	0	0
2.637891	0.03979477	-0.1322758	0	0	0	0
2.654419	0.03979477	-0.1322758	0	0	0	0
2.671452	0.03979477	-0.1322758	0	0	0	0
2.687464	0.03979477	-0.1322758	0	0	0	0
2.703968	0.03979477	-0.1322758	0	0	0	0
2.720536	0.03979477	-0.1322758	0	0	0	0
2.737102	0.03979477	-0.1322758	0	0	0	0
2.754	0.03979477	-0.1322758	0	0	0	0
2.770236	0.03979477	-0.1322758	0	0	0	0
2.786802	0.03979477	-0.1322758	0	0	0	0
2.803535	0.03979477	-0.1322758	0	0	0	0
2.819936	0.03979477	-0.1322758	0	0	0	0
2.83657	0.03979477	-0.1322758	0	0	0	0
2.853071	0.03976849	-0.1322561	-0.001592324	0.001195654	-0.04805504	0.03608386
2.869635	0.03976849	-0.1322561	0	0	0.04815726	-0.03616062
2.887002	0.03976849	-0.1322561	0	0	0	0
2.902769	0.03979477	-0.1322758	0.001666462	-0.001251323	0.05029537	-0.0377661
2.919336	0.03979477	-0.1322758	0	0	-0.05153999	0.03870067
2.935904	0.03979477	-0.1322758	0	0	0	0
2.952469	0.03979477	-0.1322758	0	0	0	0
2.969411	0.03979477	-0.1322758	0	0	0	0
2.985602	0.03979477	-0.1322758	0	0	0	0
3.002169	0.03979477	-0.1322758	0	0	0	0
3.018736	0.03979477	-0.1322758	0	0	0	0
3.035303	0.03979477	-0.1322758	0	0	0	0
3.051969	0.03979477	-0.1322758	0	0	0	0
3.068436	0.03979477	-0.1322758	0	0	0	0
3.085004	0.03979477	-0.1322758	0	0	0	0
3.10157	0.03979477	-0.1322758	0	0	0	0
3.118137	0.03979477	-0.1322758	0	0	0	0
3.134703	0.03979477	-0.1322758	0	0	0	0
3.151541	0.03979477	-0.1322758	0	0	0	0
3.167836	0.03979477	-0.1322758	0	0	0	0
3.184404	0.03979477	-0.1322758	0	0	0	0
3.20097	0.03976849	-0.1322561	-0.001586044	0.001190939	-0.04786829	0.03594364
3.217572	0.03976849	-0.1322561	0	0	0.04781806	-0.03590592
3.234103	0.03976849	-0.1322561	0	0	0	0
3.250669	0.03976849	-0.1322561	0	0	0	0
3.267237	0.03976849	-0.1322561	0	0	0	0
3.283803	0.03976849	-0.1322561	0	0	0	0
3.300369	0.03976849	-0.1322561	0	0	0	0
3.316936	0.03976849	-0.1322561	0	0	0	0
3.333683	0.03976849	-0.1322561	0	0	0	0
3.350187	0.03976849	-0.1322561	0	0	0	0
3.366637	0.03976849	-0.1322561	0	0	0	0
3.383203	0.03976849	-0.1322561	0	0	0	0
3.399769	0.03976849	-0.1322561	0	0	0	0
3.416337	0.03976849	-0.1322561	0	0	0	0
3.432903	0.03976849	-0.1322561	0	0	0	0
3.449469	0.03976849	-0.1322561	0	0	0	0
3.466036	0.03976849	-0.1322561	0	0	0	0
3.482715	0.03976849	-0.1322561	0	0	0	0
3.499169	0.03976849	-0.1322561	0	0	0	0
3.51574	0.03976849	-0.1322561	0	0	0	0
3.532303	0.03976849	-0.1322561	0	0	0	0
3.548869	0.03976849	-0.1322561	0	0	0	0
3.565436	0.03976849	-0.1322561	0	0	0	0
3.582004	0.03976849	-0.1322561	0	0	0	0
3.598794	0.03976849	-0.1322561	0	0	0	0
3.615299	0.03976849	-0.1322561	0	0	0	0
3.631703	0.03976849	-0.1322561	0	0	0	0
3.648322	0.03976849	-0.1322561	0	0	0	0
3.664836	0.03976849	-0.1322561	0	0	0	0
3.681402	0.03976849	-0.1322561	0	0	0	0
3.697969	0.03976849	-0.1322561	0	0	0	0
3.714536	0.03976849	-0.1322561	0	0	0	0
3.731102	0.03976849	-0.1322561	0	0	0	0
3.747669	0.03976849	-0.1322561	0	0	0	0
3.764236	0.03976849	-0.1322561	0	0	0	0
3.780802	0.03976849	-0.1322561	0	0	0	0
3.797369	0.03976849	-0.1322561	0	0	0	0
3.813936	0.03976849	-0.1322561	0	0	0	0
3.830502	0.03976849	-0.1322561	0	0	0	0
3.847068	0.03976849	-0.1322561	0	0	0	0
3.863636	0.03976849	-0.1322561	0	0	0	0
3.880203	0.03976849	-0.1322561	0	0	0	0
3.896769	0.03976849	-0.1322561	0	0	0	0
3.914022	0.03976849	-0.1322561	0	0	0	0
3.929903	0.03976849	-0.1322561	0	0	0	0
3.946469	0.03976849	-0.1322561	0	0	0	0
3.963037	0.03976849	-0.1322561	0	0	0	0
3.979603	0.03976849	-0.1322561	0	0	0	0
3.99617	0.03976849	-0.1322561	0	0	0	0
4.012736	0.03976849	-0.1322561	0	0	0	0
4.029302	0.03976849	-0.1322561	0	0	0	0
4.048269	0.03976849	-0.1322561	0	0	0	0
4.064837	0.03976849	-0.1322561	0	0	0	0
4.081403	0.03976849	-0.1322561	0	0	0	0
4.09797	0.03976849	-0.1322561	0	0	0	0
4.114737	0.03976849	-0.1322561	0	0	0	0
4.131242	0.03976849	-0.1322561	0	0	0	0
4.147763	0.03976849	-0.1322561	0	0	0	0
4.164237	0.03976849	-0.1322561	0	0	0	0
4.180804	0.03976849	-0.1322561	0	0	0	0
4.19737	0.03976849	-0.1322561	0	0	0	0
4.213937	0.03976849	-0.1322561	0	0	0	0
4.230504	0.03976849	-0.1322561	0	0	0	0
4.247072	0.03976849	-0.1322561	0	0	0	0
4.263637	0.03976849	-0.1322561	0	0	0	0
4.280203	0.03976849	-0.1322561	0	0	0	0
4.29677	0.03976849	-0.1322561	0	0	0	0
4.313337	0.03976849	-0.1322561	0	0	0	0
4.329903	0.03976849	-0.1322561	0	0	0	0
4.346469	0.03976849	-0.1322561	0	0	0	0
4.363037	0.03976849	-0.1322561	0	0	0	0
4.379603	0.03976849	-0.1322561	0	0	0	0
4.39617	0.03976849	-0.1322561	0	0	0	0
4.412737	0.03976849	-0.1322561	0	0	0	0
4.429304	0.03976849	-0.1322561	0	0	0	0
4.445871	0.03976849	-0.1322561	0	0	0	0
4.462437	0.03976849	-0.1322561	0	0	0	0
4.479004	0.03976849	-0.1322561	0	0	0	0
4.49557	0.03971595	-0.1324139	-0.003172226	-0.009526122	-0.0957421	-0.2875113
4.512416	0.03971595	-0.1324139	0	0	0.09494412	0.2851151
4.528704	0.03971595	-0.1324139	0	0	0	0
4.545269	0.03953202	-0.1329071	-0.01110279	-0.02977476	-0.3379523	-0.906299
4.561836	0.03953202	-0.1329071	0	0	0.3351022	0.8986557
4.578403	0.03953202	-0.1329071	0	0	0	0
4.59498	0.03877003	-0.1343084	-0.04596732	-0.08453519	-1.386917	-2.55058
4.611536	0.03877003	-0.1343084	0	0	1.387356	2.551387
4.628103	0.03877003	-0.1343084	0	0	0	0
4.64467	-0.006236761	-0.1704536	-2.716772	-2.181852	-81.99471	-65.85032
4.661236	-0.006236761	-0.1704536	0	0	81.99589	65.85127
4.677803	-0.006236761	-0.1704536	0	0	0	0
4.694398	-0.05567923	-0.2398127	-2.97938	-4.17955	-89.84416	-126.0357
4.710938	-0.05567923	-0.2398127	0	0	89.91786	126.1391
4.727505	-0.05567923	-0.2398127	0	0	0	0
4.74407	-0.06941461	-0.2733619	-0.8291883	-2.025323	-25.02675	-61.12876
4.760637	-0.06941461	-0.2733619	0	0	25.02639	61.12788
4.777204	-0.06941461	-0.2733619	0	0	0	0
4.79377	-0.0677907	-0.2746688	0.09802764	-0.07889453	2.95865	-2.381179
4.810453	-0.0677907	-0.2746688	0	0	-2.948297	2.372846
4.826904	-0.0677907	-0.2746688	0	0	0	0
4.843479	-0.05053588	-0.2887236	1.040994	-0.8479294	31.52022	-25.67443
4.860038	-0.05053588	-0.2887236	0	0	-31.4177	25.59093
4.876605	-0.05053588	-0.2887236	0	0	0	0
4.89317	-0.01776129	-0.3287912	1.978506	-2.418764	59.71573	-73.00371
4.910025	-0.01776129	-0.3287912	0	0	-59.20027	72.37354
4.926303	-0.01776129	-0.3287912	0	0	0	0
4.943048	-0.005815724	-0.3542301	0.7133772	-1.519189	21.60251	-46.00415
4.959558	-0.005815724	-0.3542301	0	0	-21.45136	45.68225
4.976003	-0.005815724	-0.3542301	0	0	0	0
4.992581	-0.008420854	-0.3562387	-0.1571374	-0.1211549	-4.75844	-3.668816
5.009137	-0.008420854	-0.3562387	0	0	4.742485	3.656514
5.025703	-0.008420854	-0.3562387	0	0	0	0
5.042269	-0.008473481	-0.3563271	-0.003176766	-0.005332163	-0.09588049	-0.1609343
5.058837	-0.008473481	-0.3563271	0	0	0.09587635	0.1609273
5.075655	-0.008473481	-0.3563271	0	0	0	0
5.091969	-0.008526109	-0.3563712	-0.003225753	-0.002707146	-0.09735902	-0.08170653
5.108679	-0.008526109	-0.3563712	0	0	0.09767813	0.08197434
5.125175	-0.008526109	-0.3563712	0	0	0	0
5.14167	-0.008499796	-0.3563491	0.001595317	0.00133886	0.04835621	0.04058266
5.158237	-0.008499796	-0.3563491	0	0	-0.04825369	-0.04049662
5.174803	-0.008499796	-0.3563491	0	0	0	0
5.192833	-0.008526109	-0.3563712	-0.001459382	-0.001224777	-0.04218241	-0.03540134
5.209683	-0.008526109	-0.3563712	0	0	0.0418393	0.03511338
5.225968	-0.008526109	-0.3563712	0	0	0	0
5.242535	-0.008499796	-0.3563491	0.001588337	0.001333002	0.04834941	0.04057695
5.259102	-0.008499796	-0.3563491	0	0	-0.0479368	-0.04023067
5.275741	-0.008499796	-0.3563491	0	0	0	0
5.292233	-0.008499796	-0.3563491	0	0	0	0
5.308805	-0.008499796	-0.3563491	0	0	0	0
5.325367	-0.008499796	-0.3563491	0	0	0	0
5.341934	-0.008499796	-0.3563491	0	0	0	0
5.358501	-0.008499796	-0.3563491	0	0	0	0
5.375068	-0.008499796	-0.3563491	0	0	0	0
5.391842	-0.008499796	-0.3563491	0	0	0	0
5.408357	-0.008499796	-0.3563491	0	0	0	0
5.424857	-0.008499796	-0.3563491	0	0	0	0
5.441333	-0.008499796	-0.3563491	0	0	0	0
5.457901	-0.008499796	-0.3563491	0	0	0	0
5.474467	-0.008499796	-0.3563491	0	0	0	0
5.491034	-0.008526109	-0.3563271	-0.001588337	0.001333002	-0.04793886	0.04023241
5.5076	-0.008526109	-0.3563271	0	0	0.04793749	-0.04023125
5.524167	-0.008526109	-0.3563271	0	0	0	0
5.540733	-0.008526109	-0.3563271	0	0	0	0
5.557424	-0.008526109	-0.3563271	0	0	0	0
5.573867	-0.008526109	-0.3563271	0	0	0	0
5.590457	-0.008526109	-0.3563271	0	0	0	0
5.607	-0.008526109	-0.3563271	0	0	0	0
5.623567	-0.008526109	-0.3563271	0	0	0	0
5.640133	-0.008552423	-0.356305	-0.001588383	0.001333041	-0.04793956	0.04023298
5.6567	-0.008552423	-0.356305	0	0	0.04793956	-0.04023298
5.673267	-0.008552423	-0.356305	0	0	0	0
5.689834	-0.008605051	-0.3562608	-0.003176822	0.002666081	-0.09587943	0.08046481
5.706401	-0.008605051	-0.3562608	0	0	0.09587943	-0.08046481
5.723042	-0.008605051	-0.3562608	0	0	0	0
5.742885	-0.008657678	-0.3561725	-0.002652229	0.004451734	-0.07269613	0.1220196
5.759452	-0.008657678	-0.3561725	0	0	0.07284275	-0.1222657
5.77602	-0.008657678	-0.3561725	0	0	0	0
5.792585	-0.008683993	-0.3561504	-0.00158853	0.001333117	-0.04794401	0.0402353
5.809153	-0.008683993	-0.3561504	0	0	0.04794401	-0.0402353
5.825719	-0.008683993	-0.3561504	0	0	0	0
5.842285	-0.008868189	-0.3559958	-0.01111874	0.009331285	-0.3355882	0.281639
5.858852	-0.008868189	-0.3559958	0	0	0.3355786	-0.2816309
5.875419	-0.008868189	-0.3559958	0	0	0	0
5.89216	-0.009157639	-0.3557529	-0.01728913	0.01450797	-0.5190606	0.4355637
5.908553	-0.009157639	-0.3557529	0	0	0.5217946	-0.4378578
5.92512	-0.009157639	-0.3557529	0	0	0	0
5.941686	-0.00923658	-0.3556867	-0.004765286	0.003999237	-0.1438228	0.1207024
5.958253	-0.00923658	-0.3556867	0	0	0.1438228	-0.1207024
5.975698	-0.00923658	-0.3556867	0	0	0	0
5.991386	-0.009368147	-0.3555763	-0.008386251	0.00703626	-0.2531048	0.2123609
6.009118	-0.009368147	-0.3555763	0	0	0.2509345	-0.2105399
6.024519	-0.009368147	-0.3555763	0	0	0	0
6.041086	-0.009420774	-0.3555321	-0.003176766	0.002664282	-0.09937441	0.08334311
6.057904	-0.009420774	-0.3555321	0	0	0.09515604	-0.07980525
6.074415	-0.009420774	-0.3555321	0	0	0	0
6.090786	-0.009420774	-0.3555321	0	0	0	0
6.107353	-0.009420774	-0.3555321	0	0	0	0
6.123948	-0.009420774	-0.3555321	0	0	0	0
6.140485	-0.009368147	-0.3555763	0.003182353	-0.002668969	0.09604913	-0.08055427
6.157471	-0.009368147	-0.3555763	0	0	-0.0949302	0.07961585
6.173619	-0.009368147	-0.3555763	0	0	0	0
6.190512	-0.009368147	-0.3555763	0	0	0	0
6.206753	-0.009368147	-0.3555763	0	0	0	0
6.22332	-0.009368147	-0.3555763	0	0	0	0
6.239885	-0.009368147	-0.3555763	0	0	0	0
6.256453	-0.009368147	-0.3555763	0	0	0	0
6.273019	-0.009368147	-0.3555763	0	0	0	0
6.289585	-0.009341833	-0.3555542	0.001588383	0.001333041	0.04794025	0.04023356
6.306153	-0.009341833	-0.3555542	0	0	-0.04793818	-0.04023182
6.322719	-0.009341833	-0.3555542	0	0	0	0
6.339284	-0.009183953	-0.3553776	0.009530789	0.01065954	0.2876646	0.3217334
6.355852	-0.009183953	-0.3553776	0	0	-0.2876522	-0.3217195
6.372419	-0.009183953	-0.3553776	0	0	0	0
6.388985	-0.008631364	-0.3549582	0.03335717	0.02531591	1.006779	0.7640796
6.405553	-0.008631364	-0.3549582	0	0	-1.006736	-0.7640466
6.422162	-0.008631364	-0.3549582	0	0	0	0
6.438684	-0.008420854	-0.3546934	0.01274055	0.01602587	0.3845436	0.4837036
6.455253	-0.008420854	-0.3546934	0	0	-0.3850147	-0.484296
6.47182	-0.008420854	-0.3546934	0	0	0	0
6.488668	-0.009973354	-0.348197	-0.09214695	0.3855921	-2.757626	11.53938
6.504953	-0.009973354	-0.348197	0	0	2.781121	-11.63769
6.52152	-0.009973354	-0.348197	0	0	0	0
6.538084	-0.02357458	-0.3062298	-0.8211134	2.53358	-24.78375	76.47129
6.554653	-0.02357458	-0.3062298	0	0	24.78232	-76.46689
6.571764	-0.02357458	-0.3062298	0	0	0	0
6.587785	-0.02549447	-0.2552203	-0.1198379	3.18396	-3.616974	96.09901
6.604353	-0.02549447	-0.2552203	0	0	3.6772	-97.69914
6.621201	-0.02549447	-0.2552203	0	0	0	0
6.63771	-0.001105263	-0.2255715	1.477323	1.79591	44.28933	53.84039
6.654053	-0.001105263	-0.2255715	0	0	-44.96881	-54.6664
6.670721	-0.001105263	-0.2255715	0	0	0	0
6.687185	0.02315376	-0.2067353	1.47348	1.144104	44.47292	34.5316
6.703752	0.02315376	-0.2067353	0	0	-44.60967	-34.63779
6.720318	0.02315376	-0.2067353	0	0	0	0
6.736885	0.05607274	-0.1814669	1.987051	1.525246	59.9719	46.03401
6.753452	0.05607274	-0.1814669	0	0	-59.96931	-46.03202
6.770019	0.05607274	-0.1814669	0	0	0	0
6.786585	0.09129812	-0.1545504	2.126331	1.624777	64.17648	49.03869
6.803152	0.09129812	-0.1545504	0	0	-64.17555	-49.03798
6.819829	0.09129812	-0.1545504	0	0	0	0
6.836284	0.1159253	-0.1359081	1.496707	1.132981	45.17396	34.1959
6.852851	0.1159253	-0.1359081	0	0	-45.32465	-34.30997
6.869418	0.1159253	-0.1359081	0	0	0	0
6.886285	0.1201812	-0.1327887	0.2523195	0.1849363	7.54692	5.531476
6.902551	0.1201812	-0.1327887	0	0	-7.615236	-5.581548
6.919119	0.1201812	-0.1327887	0	0	0	0
6.935684	0.1201812	-0.1327887	0	0	0	0
6.95238	0.1201812	-0.1327887	0	0	0	0
6.968818	0.1201812	-0.1327887	0	0	0	0
6.985384	0.1201034	-0.1328479	-0.004697124	-0.003572765	-0.1423186	-0.1082516
7.001952	0.1201034	-0.1328479	0	0	0.1417636	0.1078294
7.018517	0.1201034	-0.1328479	0	0	0	0
7.035084	0.119844	-0.1332031	-0.01565738	-0.02144019	-0.4725747	-0.6471127
7.051651	0.119844	-0.1332031	0	0	0.4725543	0.6470848
7.068449	0.119844	-0.1332031	0	0	0	0
7.084785	0.119403	-0.1334991	-0.02699643	-0.01812077	-0.8147774	-0.5469016
7.101969	0.119403	-0.1334991	0	0	0.8053889	0.5405998
7.119755	0.119403	-0.1334991	0	0	0	0
7.134484	0.116782	-0.1354932	-0.1779419	-0.1353846	-5.472521	-4.163692
7.151052	0.116782	-0.1354932	0	0	5.685638	4.32584
7.167618	0.116782	-0.1354932	0	0	0	0
7.184186	0.1158733	-0.1361847	-0.05484467	-0.04173262	-1.655216	-1.259493
7.200751	0.1158733	-0.1361847	0	0	1.655287	1.259547
7.217318	0.1158733	-0.1361847	0	0	0	0
7.233884	0.1158474	-0.1361649	-0.001566908	0.001192721	-0.04729141	0.03599793
7.250452	0.1158474	-0.1361649	0	0	0.04729072	-0.03599742
7.267557	0.1158474	-0.1361649	0	0	0	0
7.283585	0.1158214	-0.1361451	-0.001619954	0.001232745	-0.04889171	0.03720539
7.300151	0.1158214	-0.1361451	0	0	0.04969994	-0.03782044
7.317106	0.1158214	-0.1361451	0	0	0	0
7.333284	0.1158214	-0.1361451	0	0	0	0
7.349851	0.1158214	-0.1361451	0	0	0	0
7.366635	0.1158214	-0.1361451	0	0	0	0
7.383141	0.1158474	-0.1361649	0.001573108	-0.001197097	0.04725412	-0.03595923
7.399652	0.1158474	-0.1361649	0	0	-0.04764654	0.03625785
7.420695	0.1158474	-0.1361649	0	0	0	0
7.432683	0.1158474	-0.1361649	0	0	0	0
7.449251	0.1158474	-0.1361649	0	0	0	0
7.465818	0.1158474	-0.1361649	0	0	0	0
7.482716	0.1158474	-0.1361649	0	0	0	0
7.498951	0.1158474	-0.1361649	0	0	0	0
7.515519	0.1158474	-0.1361649	0	0	0	0
7.532107	0.1158214	-0.1361847	-0.001565285	-0.001191144	-0.04721049	-0.03592603
7.548652	0.1158214	-0.1361847	0	0	0.04724243	0.03595034
7.565218	0.1158214	-0.1361847	0	0	0	0
7.581785	0.1158214	-0.1361847	0	0	0	0
7.598351	0.1158214	-0.1361847	0	0	0	0
7.614918	0.1158214	-0.1361847	0	0	0	0
7.631485	0.1158214	-0.1361847	0	0	0	0
7.648051	0.1158214	-0.1361847	0	0	0	0
7.664618	0.1158214	-0.1361847	0	0	0	0
7.68134	0.1158214	-0.1361847	0	0	0	0
7.69781	0.1158214	-0.1361847	0	0	0	0
7.714318	0.1158214	-0.1361847	0	0	0	0
7.730884	0.1158214	-0.1361847	0	0	0	0
7.747816	0.1158214	-0.1361847	0	0	0	0
7.764316	0.1158214	-0.1361847	0	0	0	0
7.780584	0.1158214	-0.1361847	0	0	0	0
7.797354	0.1158214	-0.1361847	0	0	0	0
7.813718	0.1158214	-0.1361847	0	0	0	0
