Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
1.489436	-0.02383759	-0.1474531	0	0	0	0
1.505998	-0.02383759	-0.1474531	0	0	0	0
1.522568	-0.02383759	-0.1474531	0	0	0	0
1.539138	-0.02383759	-0.1474531	0	0	0	0
1.557031	-0.02383759	-0.1474531	0	0	0	0
1.573601	-0.02383759	-0.1474531	0	0	0	0
1.590168	-0.02383759	-0.1474531	0	0	0	0
1.606736	-0.02383759	-0.1474531	0	0	0	0
1.623302	-0.02383759	-0.1474531	0	0	0	0
1.64007	-0.02383759	-0.1474531	0	0	0	0
1.656432	-0.02383759	-0.1474531	0	0	0	0
1.673001	-0.02383759	-0.1474531	0	0	0	0
1.689569	-0.02383759	-0.1474531	0	0	0	0
1.706133	-0.02383759	-0.1474531	0	0	0	0
1.722708	-0.02383759	-0.1474531	0	0	0	0
1.739978	-0.02383759	-0.1474531	0	0	0	0
1.755832	-0.02383759	-0.1474531	0	0	0	0
1.772401	-0.02383759	-0.1474531	0	0	0	0
1.788969	-0.02383759	-0.1474531	0	0	0	0
1.860045	-0.02383759	-0.1474531	0	0	0	0
1.877008	-0.02383759	-0.1474531	0	0	0	0
1.895391	-0.02386389	-0.1474332	-0.001430725	0.001079732	-0.04047795	0.03054767
1.911963	-0.02386389	-0.1474332	0	0	0.04093102	-0.03088959
1.928529	-0.02386389	-0.1474332	0	0	0	0
1.945145	-0.02386389	-0.1474332	0	0	0	0
1.961662	-0.02386389	-0.1474332	0	0	0	0
1.978228	-0.02386389	-0.1474332	0	0	0	0
2.001329	-0.02386389	-0.1474332	0	0	0	0
2.017897	-0.02386389	-0.1474332	0	0	0	0
2.034466	-0.02386389	-0.1474332	0	0	0	0
2.051033	-0.02386389	-0.1474332	0	0	0	0
2.067601	-0.02386389	-0.1474332	0	0	0	0
2.084324	-0.02386389	-0.1474332	0	0	0	0
2.100734	-0.02386389	-0.1474332	0	0	0	0
2.117642	-0.02386389	-0.1474332	0	0	0	0
2.133864	-0.02386389	-0.1474332	0	0	0	0
2.150436	-0.02386389	-0.1474332	0	0	0	0
2.167	-0.02386389	-0.1474332	0	0	0	0
2.183567	-0.02383759	-0.1474531	0.00158755	-0.001198083	0.04791787	-0.03616238
2.200133	-0.02383759	-0.1474531	0	0	-0.04791442	0.03615978
2.216959	-0.02383759	-0.1474531	0	0	0	0
2.233287	-0.02383759	-0.1474531	0	0	0	0
2.249833	-0.02383759	-0.1474531	0	0	0	0
2.2664	-0.02383759	-0.1474531	0	0	0	0
2.282967	-0.02383759	-0.1474531	0	0	0	0
2.299533	-0.02383759	-0.1474531	0	0	0	0
2.316099	-0.02383759	-0.1474531	0	0	0	0
2.332683	-0.02383759	-0.1474531	0	0	0	0
2.349274	-0.02383759	-0.1474531	0	0	0	0
2.3658	-0.02383759	-0.1474531	0	0	0	0
2.382364	-0.02383759	-0.1474531	0	0	0	0
2.398933	-0.02383759	-0.1474531	0	0	0	0
2.4155	-0.02383759	-0.1474531	0	0	0	0
2.432064	-0.02383759	-0.1474531	0	0	0	0
2.448675	-0.02383759	-0.1474531	0	0	0	0
2.4652	-0.02383759	-0.1474531	0	0	0	0
2.481764	-0.02383759	-0.1474531	0	0	0	0
2.498333	-0.02383759	-0.1474531	0	0	0	0
2.514899	-0.02383759	-0.1474531	0	0	0	0
2.531467	-0.02383759	-0.1474531	0	0	0	0
2.548034	-0.02383759	-0.1474531	0	0	0	0
2.564599	-0.02383759	-0.1474531	0	0	0	0
2.581166	-0.02383759	-0.1474531	0	0	0	0
2.597733	-0.02383759	-0.1474531	0	0	0	0
2.6143	-0.02383759	-0.1474531	0	0	0	0
2.630867	-0.02383759	-0.1474531	0	0	0	0
2.647433	-0.02383759	-0.1474531	0	0	0	0
2.663996	-0.02383759	-0.1474531	0	0	0	0
2.680564	-0.02383759	-0.1474531	0	0	0	0
2.697138	-0.02383759	-0.1474531	0	0	0	0
2.713703	-0.02383759	-0.1474531	0	0	0	0
2.730298	-0.02383759	-0.1474531	0	0	0	0
2.746833	-0.02383759	-0.1474531	0	0	0	0
2.763888	-0.02383759	-0.1474531	0	0	0	0
2.779963	-0.02383759	-0.1474531	0	0	0	0
2.796648	-0.02383759	-0.1474531	0	0	0	0
2.813102	-0.02383759	-0.1474531	0	0	0	0
2.830574	-0.02383759	-0.1474531	0	0	0	0
2.847341	-0.02383759	-0.1474531	0	0	0	0
2.864094	-0.02383759	-0.1474531	0	0	0	0
2.880275	-0.02383759	-0.1474531	0	0	0	0
2.896844	-0.02383759	-0.1474531	0	0	0	0
2.913411	-0.02383759	-0.1474531	0	0	0	0
2.929977	-0.02383759	-0.1474531	0	0	0	0
2.946543	-0.02383759	-0.1474531	0	0	0	0
2.963111	-0.02383759	-0.1474531	0	0	0	0
2.979678	-0.02383759	-0.1474531	0	0	0	0
2.996244	-0.02383759	-0.1474531	0	0	0	0
3.012811	-0.02383759	-0.1474531	0	0	0	0
3.029378	-0.02383759	-0.1474531	0	0	0	0
3.045944	-0.02383759	-0.1474531	0	0	0	0
3.062511	-0.02383759	-0.1474531	0	0	0	0
3.079077	-0.02383759	-0.1474531	0	0	0	0
3.095985	-0.02383759	-0.1474531	0	0	0	0
3.112292	-0.02383759	-0.1474531	0	0	0	0
3.128778	-0.02383759	-0.1474531	0	0	0	0
3.145344	-0.02383759	-0.1474531	0	0	0	0
3.161911	-0.02383759	-0.1474531	0	0	0	0
3.178508	-0.02383759	-0.1474531	0	0	0	0
3.195044	-0.02383759	-0.1474531	0	0	0	0
3.211611	-0.02383759	-0.1474531	0	0	0	0
3.228175	-0.02383759	-0.1474531	0	0	0	0
3.244744	-0.02383759	-0.1474531	0	0	0	0
3.261311	-0.02383759	-0.1474531	0	0	0	0
3.277875	-0.02383759	-0.1474531	0	0	0	0
3.295053	-0.02383759	-0.1474531	0	0	0	0
3.311459	-0.02383759	-0.1474531	0	0	0	0
3.333657	-0.02383759	-0.1474531	0	0	0	0
3.350228	-0.02383759	-0.1474531	0	0	0	0
3.36703	-0.02383759	-0.1474531	0	0	0	0
3.383361	-0.02383759	-0.1474531	0	0	0	0
3.399929	-0.02383759	-0.1474531	0	0	0	0
3.416495	-0.02383759	-0.1474531	0	0	0	0
3.433061	-0.02383759	-0.1474531	0	0	0	0
3.449628	-0.02383759	-0.1474531	0	0	0	0
3.466194	-0.02383759	-0.1474531	0	0	0	0
3.482763	-0.02383759	-0.1474531	0	0	0	0
3.499338	-0.02383759	-0.1474531	0	0	0	0
3.515893	-0.02386389	-0.1474332	-0.001588762	0.001198998	-0.04795617	0.03619129
3.533257	-0.02386389	-0.1474332	0	0	0.04683974	-0.03534875
3.54903	-0.02386389	-0.1474332	0	0	0	0
3.565591	-0.02386389	-0.1474332	0	0	0	0
3.582283	-0.02386389	-0.1474332	0	0	0	0
3.598728	-0.02386389	-0.1474332	0	0	0	0
3.615296	-0.02386389	-0.1474332	0	0	0	0
3.631861	-0.02386389	-0.1474332	0	0	0	0
3.648743	-0.02386389	-0.1474332	0	0	0	0
3.664992	-0.02386389	-0.1474332	0	0	0	0
3.681561	-0.02386389	-0.1474332	0	0	0	0
3.698129	-0.02386389	-0.1474332	0	0	0	0
3.715387	-0.02386389	-0.1474332	0	0	0	0
3.731258	-0.02386389	-0.1474332	0	0	0	0
3.747992	-0.02386389	-0.1474332	0	0	0	0
3.764394	-0.02383759	-0.1474531	0.001603496	-0.001210117	0.04839117	-0.03651956
3.781213	-0.02383759	-0.1474531	0	0	-0.04826822	0.03642678
3.797884	-0.02383759	-0.1474531	0	0	0	0
3.814097	-0.02386389	-0.1474332	-0.001622195	0.001224229	-0.04932993	0.03722803
3.830664	-0.02386389	-0.1474332	0	0	0.04948852	-0.03734771
3.847705	-0.02386389	-0.1474332	0	0	0	0
3.864324	-0.02386389	-0.1474332	0	0	0	0
